Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-11-16,1362.75,1365.0999755859375,1348.050048828125,1359.949951171875,1353.0517578125,577249,0.0,0.0
2023-11-17,1354.0,1434.449951171875,1354.0,1413.949951171875,1406.77783203125,3192944,0.0,0.0
2023-11-20,1413.949951171875,1420.0,1383.0,1385.300048828125,1378.2733154296875,726211,0.0,0.0
2023-11-21,1389.0,1425.1500244140625,1387.0999755859375,1423.6500244140625,1416.4288330078125,2049132,0.0,0.0
2023-11-22,1425.0,1438.550048828125,1417.3499755859375,1430.0999755859375,1422.8460693359375,865655,0.0,0.0
2023-11-23,1430.0999755859375,1434.4000244140625,1406.3499755859375,1410.949951171875,1403.7930908203125,549853,0.0,0.0
2023-11-24,1414.0,1418.949951171875,1401.050048828125,1409.699951171875,1402.549560546875,387896,0.0,0.0
2023-11-28,1409.800048828125,1417.300048828125,1393.0999755859375,1412.449951171875,1405.285400390625,1123470,0.0,0.0
2023-11-29,1415.449951171875,1421.800048828125,1406.0,1407.8499755859375,1400.708984375,887709,0.0,0.0
2023-11-30,1410.0,1444.199951171875,1409.050048828125,1435.25,1427.969970703125,3027395,0.0,0.0
2023-12-01,1438.050048828125,1445.0,1420.0999755859375,1423.6500244140625,1416.4288330078125,808841,0.0,0.0
2023-12-04,1439.9000244140625,1458.699951171875,1415.0,1454.0,1446.6248779296875,2078827,0.0,0.0
2023-12-05,1454.0,1472.0999755859375,1443.0,1460.949951171875,1453.53955078125,1932719,0.0,0.0
2023-12-06,1462.0,1462.949951171875,1445.1500244140625,1450.699951171875,1443.3414306640625,724418,0.0,0.0
2023-12-07,1456.8499755859375,1483.449951171875,1450.0999755859375,1455.75,1448.365966796875,1244939,0.0,0.0
2023-12-08,1455.0,1469.550048828125,1451.550048828125,1465.199951171875,1457.7679443359375,1654799,0.0,0.0
2023-12-11,1465.199951171875,1468.300048828125,1455.0,1460.5999755859375,1453.1912841796875,731571,0.0,0.0
2023-12-12,1464.5,1491.9000244140625,1459.949951171875,1481.449951171875,1473.935546875,1763549,0.0,0.0
2023-12-13,1483.1500244140625,1483.1500244140625,1460.0,1466.800048828125,1459.35986328125,2279728,0.0,0.0
2023-12-14,1473.0,1477.5999755859375,1454.949951171875,1469.8499755859375,1462.3944091796875,2953215,0.0,0.0
2023-12-15,1474.0,1485.0,1448.5999755859375,1452.5,1445.1324462890625,1482700,0.0,0.0
2023-12-18,1452.5,1461.4000244140625,1441.6500244140625,1446.949951171875,1439.610595703125,1580916,0.0,0.0
2023-12-19,1444.949951171875,1448.0,1419.050048828125,1424.550048828125,1417.3243408203125,1282514,0.0,0.0
2023-12-20,1437.0,1437.0,1404.050048828125,1409.25,1402.101806640625,1151553,0.0,0.0
2023-12-21,1401.5,1410.300048828125,1379.949951171875,1403.75,1396.629638671875,1841616,0.0,0.0
2023-12-22,1414.0,1417.699951171875,1387.050048828125,1394.300048828125,1387.2276611328125,1111420,0.0,0.0
2023-12-26,1400.0,1409.1500244140625,1387.6500244140625,1395.300048828125,1388.2225341796875,875367,0.0,0.0
2023-12-27,1405.0,1424.0,1399.0999755859375,1421.3499755859375,1414.140380859375,718369,0.0,0.0
2023-12-28,1428.5,1444.949951171875,1419.199951171875,1435.300048828125,1428.019775390625,1446654,0.0,0.0
2023-12-29,1433.0,1435.25,1421.050048828125,1432.5999755859375,1425.3333740234375,383858,0.0,0.0
2024-01-01,1435.8499755859375,1437.5999755859375,1425.949951171875,1432.0999755859375,1424.8358154296875,158288,0.0,0.0
2024-01-02,1437.0,1449.699951171875,1421.75,1437.6500244140625,1430.357666015625,691712,0.0,0.0
2024-01-03,1430.0,1440.9000244140625,1415.5999755859375,1422.699951171875,1415.4835205078125,550221,0.0,0.0
2024-01-04,1420.800048828125,1436.5999755859375,1415.0,1431.5999755859375,1424.33837890625,938454,0.0,0.0
2024-01-05,1435.9000244140625,1468.0,1433.699951171875,1454.1500244140625,1446.7740478515625,1258280,0.0,0.0
2024-01-08,1454.1500244140625,1460.0999755859375,1416.4000244140625,1421.050048828125,1413.842041015625,738502,0.0,0.0
2024-01-09,1429.0,1468.25,1421.0,1449.3499755859375,1441.998291015625,1871763,0.0,0.0
2024-01-10,1454.949951171875,1495.3499755859375,1448.0,1451.449951171875,1444.087646484375,2547856,0.0,0.0
2024-01-11,1450.050048828125,1463.300048828125,1425.9000244140625,1427.800048828125,1420.5577392578125,908421,0.0,0.0
2024-01-12,1434.800048828125,1440.9000244140625,1418.5,1435.300048828125,1428.019775390625,557158,0.0,0.0
2024-01-15,1442.0,1444.550048828125,1424.550048828125,1430.050048828125,1422.79638671875,902104,0.0,0.0
2024-01-16,1425.050048828125,1431.9000244140625,1405.550048828125,1408.800048828125,1401.6541748046875,1729041,0.0,0.0
2024-01-17,1397.0,1444.949951171875,1386.550048828125,1421.1500244140625,1413.94140625,2628568,0.0,0.0
2024-01-18,1416.9000244140625,1438.0,1384.199951171875,1404.9000244140625,1397.7738037109375,2296538,0.0,0.0
2024-01-19,1405.9000244140625,1445.0,1405.4000244140625,1440.5999755859375,1433.2928466796875,570639,0.0,0.0
2024-01-23,1444.0,1448.6500244140625,1367.3499755859375,1375.5,1368.52294921875,2880301,0.0,0.0
2024-01-24,1380.4000244140625,1413.9000244140625,1368.550048828125,1410.550048828125,1403.395263671875,1255876,0.0,0.0
2024-01-25,1414.9000244140625,1414.9000244140625,1357.1500244140625,1380.9000244140625,1373.8956298828125,3230297,0.0,0.0
2024-01-29,1388.0,1424.5999755859375,1388.0,1418.4000244140625,1411.2054443359375,1607583,0.0,0.0
2024-01-30,1425.0,1433.699951171875,1392.8499755859375,1399.0,1391.90380859375,1464906,0.0,0.0
2024-01-31,1400.0,1406.5,1381.699951171875,1401.1500244140625,1394.04296875,1343827,0.0,0.0
2024-02-01,1407.300048828125,1459.699951171875,1398.5,1432.75,1425.4825439453125,1803699,0.0,0.0
2024-02-02,1440.800048828125,1456.0,1420.050048828125,1435.449951171875,1428.1688232421875,1817169,0.0,0.0
2024-02-05,1435.0,1460.0,1414.9000244140625,1419.8499755859375,1412.6480712890625,1010779,0.0,0.0
2024-02-06,1422.5999755859375,1469.949951171875,1404.9000244140625,1464.0,1456.5740966796875,1515381,0.0,0.0
2024-02-07,1472.5999755859375,1493.0,1453.6500244140625,1469.449951171875,1461.996337890625,690402,0.0,0.0
2024-02-08,1481.9000244140625,1492.0999755859375,1455.1500244140625,1459.050048828125,1451.649169921875,1679065,0.0,0.0
2024-02-09,1468.0,1468.0,1436.5,1439.699951171875,1432.3973388671875,596482,0.0,0.0
2024-02-12,1442.449951171875,1452.0,1423.25,1436.0,1428.716064453125,515507,0.0,0.0
2024-02-13,1436.0,1475.8499755859375,1428.199951171875,1467.5999755859375,1460.15576171875,1388464,0.0,0.0
2024-02-14,1460.0,1464.0,1439.050048828125,1453.699951171875,1446.326171875,504590,0.0,0.0
2024-02-15,1464.0,1464.3499755859375,1443.6500244140625,1453.3499755859375,1445.9781494140625,736364,0.0,0.0
2024-02-16,1456.4000244140625,1516.199951171875,1451.5999755859375,1508.449951171875,1500.798583984375,2008339,0.0,0.0
2024-02-19,1517.0999755859375,1522.0,1486.0,1488.8499755859375,1481.2979736328125,1163429,0.0,0.0
2024-02-20,1488.8499755859375,1517.6500244140625,1473.3499755859375,1513.550048828125,1505.872802734375,1569035,0.0,0.0
2024-02-21,1510.050048828125,1519.5,1495.4000244140625,1501.699951171875,1494.082763671875,1156081,0.0,0.0
2024-02-22,1510.0,1513.5,1470.199951171875,1509.6500244140625,1501.9925537109375,1355358,0.0,0.0
2024-02-23,1508.4000244140625,1536.25,1501.25,1529.1500244140625,1521.3936767578125,1115653,0.0,0.0
2024-02-26,1531.1500244140625,1553.4000244140625,1525.0999755859375,1549.1500244140625,1541.292236328125,1283074,0.0,0.0
2024-02-27,1553.800048828125,1569.0,1538.9000244140625,1542.699951171875,1534.8748779296875,1764621,0.0,0.0
2024-02-28,1544.0,1556.75,1536.4000244140625,1540.199951171875,1532.3875732421875,834214,0.0,0.0
2024-02-29,1540.199951171875,1567.0999755859375,1525.4000244140625,1552.550048828125,1544.6749267578125,1672455,0.0,0.0
2024-03-01,1564.9000244140625,1569.3499755859375,1536.050048828125,1542.1500244140625,1534.32763671875,1088145,0.0,0.0
2024-03-04,1553.8499755859375,1554.0,1508.25,1517.949951171875,1510.25048828125,2126926,0.0,0.0
2024-03-05,1525.0,1525.0,1487.949951171875,1491.25,1483.6859130859375,1476872,0.0,0.0
2024-03-06,1492.25,1523.9000244140625,1487.0,1520.4000244140625,1512.6881103515625,1568041,0.0,0.0
2024-03-07,1520.0,1521.300048828125,1489.0,1510.4000244140625,1502.73876953125,2468543,0.0,0.0
2024-03-11,1526.949951171875,1539.800048828125,1513.5999755859375,1532.0999755859375,1524.32861328125,1824218,0.0,0.0
2024-03-12,1533.0,1551.75,1509.050048828125,1516.4000244140625,1508.708251953125,1608593,0.0,0.0
2024-03-13,1524.0,1532.5999755859375,1480.6500244140625,1487.3499755859375,1479.8055419921875,1461171,0.0,0.0
2024-03-14,1482.199951171875,1514.550048828125,1465.300048828125,1505.8499755859375,1498.211669921875,1094035,0.0,0.0
2024-03-15,1482.0,1504.949951171875,1481.0999755859375,1500.0,1495.0721435546875,1466897,2.7,0.0
2024-03-18,1493.0,1503.449951171875,1478.300048828125,1489.699951171875,1484.805908203125,641326,0.0,0.0
2024-03-19,1480.0,1488.949951171875,1456.300048828125,1461.3499755859375,1456.549072265625,1010444,0.0,0.0
2024-03-20,1460.0,1469.449951171875,1450.0,1458.4000244140625,1453.60888671875,477278,0.0,0.0
2024-03-21,1472.9000244140625,1477.0,1458.0,1468.050048828125,1463.2271728515625,958834,0.0,0.0
2024-03-22,1474.0,1511.0,1458.0999755859375,1501.0999755859375,1496.16845703125,563028,0.0,0.0
2024-03-26,1458.5,1509.449951171875,1457.800048828125,1486.4000244140625,1481.5169677734375,1349881,0.0,0.0
2024-03-27,1490.0,1499.0,1473.5,1479.550048828125,1474.6893310546875,795193,0.0,0.0
2024-03-28,1480.0,1521.8499755859375,1480.0,1500.25,1495.3214111328125,1704887,0.0,0.0
2024-04-01,1498.0,1519.0999755859375,1486.75,1489.949951171875,1485.05517578125,838186,0.0,0.0
2024-04-02,1495.0,1496.5999755859375,1465.300048828125,1470.5999755859375,1465.7686767578125,941688,0.0,0.0
2024-04-03,1470.0,1472.949951171875,1456.050048828125,1460.800048828125,1456.0010986328125,1862464,0.0,0.0
2024-04-04,1467.5,1475.050048828125,1447.0,1463.75,1458.9412841796875,1905528,0.0,0.0
2024-04-05,1469.0,1489.9000244140625,1460.1500244140625,1485.300048828125,1480.4205322265625,836975,0.0,0.0
2024-04-08,1488.699951171875,1528.0,1487.0,1518.800048828125,1513.8104248046875,822205,0.0,0.0
2024-04-09,1525.0999755859375,1527.4000244140625,1503.050048828125,1510.550048828125,1505.5875244140625,718575,0.0,0.0
2024-04-10,1515.0,1516.699951171875,1481.0,1503.3499755859375,1498.4111328125,1056524,0.0,0.0
2024-04-12,1501.0,1511.4000244140625,1488.199951171875,1493.1500244140625,1488.2447509765625,787733,0.0,0.0
2024-04-15,1489.8499755859375,1489.9000244140625,1462.5,1466.9000244140625,1462.0809326171875,994053,0.0,0.0
2024-04-16,1460.199951171875,1476.9000244140625,1452.0,1462.75,1457.944580078125,717750,0.0,0.0
2024-04-18,1465.0,1483.6500244140625,1448.0,1456.949951171875,1452.1634521484375,1746383,0.0,0.0
2024-04-19,1450.0,1457.550048828125,1425.3499755859375,1447.550048828125,1442.79443359375,1129149,0.0,0.0
2024-04-22,1456.5,1482.9000244140625,1452.0,1475.4000244140625,1470.5531005859375,772048,0.0,0.0
2024-04-23,1478.0,1489.199951171875,1464.25,1469.8499755859375,1465.021240234375,1042729,0.0,0.0
2024-04-24,1469.8499755859375,1478.0,1452.550048828125,1460.050048828125,1455.25341796875,898680,0.0,0.0
2024-04-25,1464.0,1464.0,1436.1500244140625,1444.449951171875,1439.7047119140625,2406788,0.0,0.0
2024-04-26,1455.0,1466.8499755859375,1411.199951171875,1415.25,1410.6005859375,2180945,0.0,0.0
2024-04-29,1437.0,1460.9000244140625,1414.050048828125,1422.3499755859375,1417.67724609375,4381119,0.0,0.0
2024-04-30,1432.0,1449.8499755859375,1423.199951171875,1436.550048828125,1431.83056640625,2402464,0.0,0.0
2024-05-02,1416.3499755859375,1464.75,1416.3499755859375,1460.9000244140625,1456.1007080078125,2194261,0.0,0.0
2024-05-03,1469.0,1472.699951171875,1438.4000244140625,1443.25,1438.508544921875,1355425,0.0,0.0
2024-05-06,1450.0,1457.449951171875,1431.5999755859375,1440.5999755859375,1435.8671875,920880,0.0,0.0
2024-05-07,1440.9000244140625,1458.9000244140625,1431.550048828125,1450.1500244140625,1445.385986328125,1800920,0.0,0.0
2024-05-08,1440.0,1465.949951171875,1423.0,1426.75,1422.0628662109375,1297162,0.0,0.0
2024-05-09,1431.9000244140625,1439.5,1413.199951171875,1422.4000244140625,1417.72705078125,1645954,0.0,0.0
2024-05-10,1425.0,1438.5,1415.75,1431.949951171875,1427.2457275390625,741292,0.0,0.0
2024-05-13,1435.0,1440.0,1420.550048828125,1425.0999755859375,1420.418212890625,771284,0.0,0.0
2024-05-14,1427.199951171875,1436.75,1422.050048828125,1432.8499755859375,1428.142822265625,896653,0.0,0.0
2024-05-15,1440.0,1443.8499755859375,1425.75,1430.0999755859375,1425.40185546875,254646,0.0,0.0
2024-05-16,1431.550048828125,1458.199951171875,1420.1500244140625,1452.199951171875,1447.4290771484375,1176239,0.0,0.0
2024-05-17,1450.0,1450.0,1430.5,1434.199951171875,1429.48828125,2433315,0.0,0.0
2024-05-21,1438.8499755859375,1440.699951171875,1422.5,1429.6500244140625,1424.953369140625,1300334,0.0,0.0
2024-05-22,1434.25,1435.550048828125,1424.0,1427.4000244140625,1422.7108154296875,966583,0.0,0.0
2024-05-23,1434.0,1452.949951171875,1424.050048828125,1446.800048828125,1442.0469970703125,1206423,0.0,0.0
2024-05-24,1442.5,1448.449951171875,1433.449951171875,1436.25,1431.5316162109375,487961,0.0,0.0
2024-05-27,1435.0,1448.0,1402.1500244140625,1410.199951171875,1405.567138671875,1675749,0.0,0.0
2024-05-28,1415.0,1455.0,1405.9000244140625,1450.75,1445.9840087890625,1600105,0.0,0.0
2024-05-29,1448.0,1449.449951171875,1406.5999755859375,1412.800048828125,1408.1588134765625,1518325,0.0,0.0
2024-05-30,1418.800048828125,1418.800048828125,1371.0,1380.050048828125,1375.5162353515625,2097166,0.0,0.0
2024-05-31,1393.800048828125,1401.1500244140625,1372.5999755859375,1386.4000244140625,1381.845458984375,2559060,0.0,0.0
2024-06-03,1435.300048828125,1436.4000244140625,1387.3499755859375,1391.5,1386.9287109375,870693,0.0,0.0
2024-06-04,1398.1500244140625,1402.699951171875,1307.699951171875,1338.8499755859375,1334.45166015625,3277433,0.0,0.0
2024-06-05,1341.0,1396.199951171875,1330.699951171875,1390.0999755859375,1385.533203125,1238176,0.0,0.0
2024-06-06,1390.0999755859375,1445.800048828125,1380.25,1442.8499755859375,1438.1099853515625,2227021,0.0,0.0
2024-06-07,1435.0999755859375,1440.0,1420.0,1425.8499755859375,1421.165771484375,1279929,0.0,0.0
2024-06-10,1436.8499755859375,1452.0,1418.3499755859375,1432.300048828125,1427.5946044921875,2059288,0.0,0.0
2024-06-11,1432.449951171875,1439.800048828125,1422.0,1428.050048828125,1423.358642578125,991450,0.0,0.0
2024-06-12,1428.0999755859375,1461.800048828125,1425.800048828125,1452.699951171875,1447.927490234375,1823958,0.0,0.0
2024-06-13,1459.6500244140625,1479.449951171875,1432.8499755859375,1449.9000244140625,1445.1368408203125,3086173,0.0,0.0
2024-06-14,1444.9000244140625,1473.75,1440.5999755859375,1469.9000244140625,1465.071044921875,856835,0.0,0.0
2024-06-18,1480.0,1480.0,1455.050048828125,1473.550048828125,1468.7091064453125,1427035,0.0,0.0
2024-06-19,1478.3499755859375,1478.4000244140625,1446.1500244140625,1449.199951171875,1444.4390869140625,578983,0.0,0.0
2024-06-20,1476.0,1480.9000244140625,1451.449951171875,1455.5,1450.7183837890625,1444553,0.0,0.0
2024-06-21,1455.5,1478.550048828125,1445.1500244140625,1464.1500244140625,1459.340087890625,1184387,0.0,0.0
2024-06-24,1464.1500244140625,1464.1500244140625,1447.199951171875,1452.75,1447.9774169921875,460942,0.0,0.0
2024-06-25,1457.4000244140625,1467.5,1430.0,1462.0,1457.197021484375,1845922,0.0,0.0
2024-06-26,1462.0,1475.6500244140625,1447.0,1450.9000244140625,1446.1334228515625,780636,0.0,0.0
2024-06-27,1445.0,1473.6500244140625,1437.550048828125,1463.449951171875,1458.6422119140625,1492222,0.0,0.0
2024-06-28,1450.0999755859375,1498.800048828125,1450.0,1491.949951171875,1487.0484619140625,1533271,0.0,0.0
2024-07-01,1491.949951171875,1511.9000244140625,1481.9000244140625,1501.8499755859375,1496.9161376953125,788569,0.0,0.0
2024-07-02,1507.0,1510.3499755859375,1468.0999755859375,1494.9000244140625,1489.989013671875,1462260,0.0,0.0
2024-07-03,1503.0,1506.949951171875,1486.199951171875,1496.3499755859375,1491.43408203125,527776,0.0,0.0
2024-07-04,1496.4000244140625,1518.8499755859375,1492.25,1507.75,1502.7967529296875,1363288,0.0,0.0
2024-07-05,1507.75,1531.949951171875,1505.449951171875,1529.4000244140625,1524.3756103515625,961676,0.0,0.0
2024-07-08,1529.4000244140625,1531.949951171875,1508.25,1514.949951171875,1509.9730224609375,774723,0.0,0.0
2024-07-09,1525.0,1529.0,1512.4000244140625,1524.75,1519.7408447265625,726889,0.0,0.0
2024-07-10,1524.75,1562.5,1518.5999755859375,1558.800048828125,1553.6790771484375,1964480,0.0,0.0
2024-07-11,1562.0,1569.6500244140625,1546.1500244140625,1558.800048828125,1553.6790771484375,1156236,0.0,0.0
2024-07-12,1562.9000244140625,1570.0,1547.3499755859375,1562.8499755859375,1557.7156982421875,589534,0.0,0.0
2024-07-15,1562.8499755859375,1620.9000244140625,1557.9000244140625,1613.449951171875,1608.1494140625,2498480,0.0,0.0
2024-07-16,1613.4000244140625,1639.5999755859375,1592.199951171875,1621.3499755859375,1616.0235595703125,1844059,0.0,0.0
2024-07-18,1620.0,1664.949951171875,1615.050048828125,1659.800048828125,1654.3472900390625,2104021,0.0,0.0
2024-07-19,1632.0,1658.550048828125,1632.0,1647.699951171875,1642.286865234375,567209,0.0,0.0
2024-07-22,1641.0999755859375,1647.699951171875,1618.6500244140625,1621.1500244140625,1615.82421875,397490,0.0,0.0
2024-07-23,1621.1500244140625,1638.0,1578.050048828125,1594.8499755859375,1589.6104736328125,2145861,0.0,0.0
2024-07-24,1580.0,1650.0,1579.6500244140625,1632.949951171875,1627.5853271484375,2099093,0.0,0.0
2024-07-25,1645.0,1701.3499755859375,1645.0,1695.4000244140625,1689.830322265625,4427012,0.0,0.0
2024-07-26,1686.25,1777.699951171875,1686.25,1750.949951171875,1745.19775390625,2982227,0.0,0.0
2024-07-29,1752.5,1763.550048828125,1736.5,1746.699951171875,1740.961669921875,1368641,0.0,0.0
2024-07-30,1740.5,1746.300048828125,1708.0,1721.050048828125,1715.39599609375,2096978,0.0,0.0
2024-07-31,1721.050048828125,1760.0,1720.0,1753.6500244140625,1747.888916015625,1082466,0.0,0.0
2024-08-01,1791.0999755859375,1791.1500244140625,1758.0999755859375,1767.25,1761.4442138671875,1247361,0.0,0.0
2024-08-02,1760.0,1768.9000244140625,1731.0,1744.9000244140625,1739.167724609375,594517,0.0,0.0
2024-08-05,1680.0,1739.3499755859375,1679.949951171875,1722.199951171875,1716.5421142578125,1240111,0.0,0.0
2024-08-06,1722.199951171875,1780.0,1670.0999755859375,1674.5,1668.9989013671875,1500825,0.0,0.0
2024-08-07,1690.050048828125,1698.9000244140625,1677.0999755859375,1685.699951171875,1680.162109375,603417,0.0,0.0
2024-08-08,1671.0999755859375,1715.1500244140625,1670.050048828125,1706.300048828125,1700.6944580078125,1291138,0.0,0.0
2024-08-09,1720.0,1733.4000244140625,1708.0,1725.0999755859375,1719.4326171875,804893,0.0,0.0
2024-08-12,1722.9000244140625,1730.0,1692.050048828125,1705.0,1699.3988037109375,1019251,0.0,0.0
2024-08-13,1705.0,1721.300048828125,1672.050048828125,1682.4000244140625,1676.873046875,1064268,0.0,0.0
2024-08-14,1696.199951171875,1707.3499755859375,1673.0,1692.0999755859375,1686.541015625,557473,0.0,0.0
2024-08-16,1699.0,1702.0999755859375,1666.1500244140625,1688.9000244140625,1683.3516845703125,721574,0.0,0.0
2024-08-19,1696.800048828125,1696.800048828125,1666.0,1671.550048828125,1666.05859375,632647,0.0,0.0
2024-08-20,1672.800048828125,1770.800048828125,1672.75,1761.300048828125,1755.5137939453125,3951662,0.0,0.0
2024-08-21,1761.300048828125,1804.449951171875,1750.9000244140625,1800.5999755859375,1794.6845703125,2972530,0.0,0.0
2024-08-22,1801.0,1812.4000244140625,1789.8499755859375,1795.25,1789.3521728515625,1380510,0.0,0.0
2024-08-23,1789.5,1798.4000244140625,1782.0,1789.300048828125,1783.421875,858249,0.0,0.0
2024-08-26,1791.0,1801.449951171875,1769.3499755859375,1796.25,1790.3489990234375,593628,0.0,0.0
2024-08-27,1788.4000244140625,1848.5999755859375,1784.0999755859375,1838.949951171875,1832.9085693359375,2239371,0.0,0.0
2024-08-28,1838.75,1854.25,1826.0,1843.699951171875,1837.6429443359375,724092,0.0,0.0
2024-08-29,1840.0,1867.75,1835.5,1843.699951171875,1837.6429443359375,2248185,0.0,0.0
2024-08-30,1839.949951171875,1869.800048828125,1837.0,1850.300048828125,1844.221435546875,2125138,0.0,0.0
2024-09-02,1850.300048828125,1894.6500244140625,1849.050048828125,1888.75,1882.5450439453125,2522132,0.0,0.0
2024-09-03,1890.0,1936.0,1881.75,1928.6500244140625,1922.31396484375,3457882,0.0,0.0
2024-09-04,1910.0,1920.0,1902.3499755859375,1912.199951171875,1905.91796875,952279,0.0,0.0
2024-09-05,1919.0,1919.0,1900.199951171875,1907.8499755859375,1901.582275390625,947097,0.0,0.0
2024-09-06,1898.0999755859375,1916.8499755859375,1889.449951171875,1896.300048828125,1890.0703125,772396,0.0,0.0
2024-09-09,1900.8499755859375,1932.8499755859375,1894.5,1901.75,1895.5023193359375,1845859,0.0,0.0
2024-09-10,1890.0,1890.0,1838.75,1853.449951171875,1847.3609619140625,2515665,0.0,0.0
2024-09-11,1845.0999755859375,1871.050048828125,1844.550048828125,1859.1500244140625,1853.0423583984375,630094,0.0,0.0
2024-09-12,1863.0,1880.0,1840.5999755859375,1875.949951171875,1869.787109375,1126825,0.0,0.0
2024-09-13,1869.0,1871.75,1841.75,1846.5,1840.433837890625,886112,0.0,0.0
2024-09-16,1851.0,1864.800048828125,1816.0999755859375,1821.25,1815.266845703125,1576652,0.0,0.0
2024-09-17,1823.5,1844.300048828125,1808.449951171875,1819.1500244140625,1813.1737060546875,844866,0.0,0.0
2024-09-18,1818.199951171875,1848.949951171875,1815.050048828125,1842.449951171875,1836.397216796875,518691,0.0,0.0
2024-09-19,1850.0,1860.0,1828.199951171875,1840.949951171875,1834.902099609375,776068,0.0,0.0
2024-09-20,1850.0,1885.0,1845.0,1870.25,1864.1058349609375,1512372,0.0,0.0
2024-09-23,1882.0,1925.0,1880.0,1920.1500244140625,1913.8419189453125,1022492,0.0,0.0
2024-09-24,1927.0999755859375,1927.949951171875,1854.5999755859375,1864.3499755859375,1858.22509765625,2608386,0.0,0.0
2024-09-25,1873.699951171875,1875.0,1841.050048828125,1863.5999755859375,1857.4776611328125,1395256,0.0,0.0
2024-09-26,1873.0,1902.050048828125,1868.5,1898.300048828125,1892.063720703125,1396821,0.0,0.0
2024-09-27,1898.300048828125,1913.0,1873.9000244140625,1882.6500244140625,1876.465087890625,1678089,0.0,0.0
2024-09-30,1892.0,1893.5999755859375,1838.25,1844.0,1837.9420166015625,1473366,0.0,0.0
2024-10-01,1840.199951171875,1859.300048828125,1824.300048828125,1834.199951171875,1828.1741943359375,885515,0.0,0.0
2024-10-03,1807.0,1845.199951171875,1795.050048828125,1805.550048828125,1799.618408203125,1307453,0.0,0.0
2024-10-04,1805.550048828125,1850.0,1782.550048828125,1798.0999755859375,1792.19287109375,1554623,0.0,0.0
2024-10-07,1800.0,1819.8499755859375,1776.0,1787.949951171875,1782.076171875,692912,0.0,0.0
2024-10-08,1785.0,1799.050048828125,1723.550048828125,1728.050048828125,1722.3729248046875,2888148,0.0,0.0
2024-10-09,1748.050048828125,1759.0,1733.050048828125,1737.4000244140625,1731.6922607421875,704112,0.0,0.0
2024-10-10,1745.1500244140625,1754.449951171875,1729.550048828125,1734.5,1728.8017578125,784503,0.0,0.0
2024-10-11,1737.5,1746.75,1718.5999755859375,1735.050048828125,1729.35009765625,805944,0.0,0.0
2024-10-14,1738.75,1743.8499755859375,1717.300048828125,1738.300048828125,1732.58935546875,1349793,0.0,0.0
2024-10-15,1741.949951171875,1754.949951171875,1718.5,1723.75,1718.0870361328125,2159705,0.0,0.0
2024-10-16,1725.050048828125,1749.0,1724.0,1733.75,1728.0543212890625,891554,0.0,0.0
2024-10-17,1734.0,1739.0,1695.75,1702.0,1696.4085693359375,2442434,0.0,0.0
2024-10-18,1706.0,1717.449951171875,1680.5999755859375,1706.050048828125,1700.4453125,2045293,0.0,0.0
2024-10-21,1715.1500244140625,1776.050048828125,1696.800048828125,1711.8499755859375,1706.2261962890625,1574574,0.0,0.0
2024-10-22,1701.0,1726.949951171875,1672.9000244140625,1698.1500244140625,1692.5712890625,1290296,0.0,0.0
2024-10-23,1703.199951171875,1728.9000244140625,1692.25,1716.0,1710.3626708984375,952362,0.0,0.0
2024-10-24,1724.449951171875,1724.449951171875,1623.0,1635.300048828125,1629.927734375,4320374,0.0,0.0
2024-10-25,1644.8499755859375,1653.300048828125,1603.949951171875,1616.75,1611.4385986328125,1639581,0.0,0.0
2024-10-28,1617.0,1620.0,1593.5999755859375,1605.9000244140625,1600.6243896484375,2366566,0.0,0.0
2024-10-29,1606.0,1665.800048828125,1595.9000244140625,1661.3499755859375,1655.89208984375,2052244,0.0,0.0
2024-10-30,1636.5,1649.3499755859375,1619.300048828125,1624.1500244140625,1618.8143310546875,1512352,0.0,0.0
2024-10-31,1630.0999755859375,1641.949951171875,1613.050048828125,1622.1500244140625,1616.8209228515625,809110,0.0,0.0
2024-11-01,1639.4000244140625,1639.4000244140625,1623.0,1628.8499755859375,1623.4989013671875,53886,0.0,0.0
2024-11-04,1637.0,1641.1500244140625,1588.0,1608.800048828125,1603.514892578125,1470020,0.0,0.0
2024-11-05,1606.800048828125,1642.0,1598.6500244140625,1633.199951171875,1627.83447265625,978590,0.0,0.0
2024-11-06,1633.199951171875,1638.6500244140625,1600.449951171875,1603.949951171875,1598.6806640625,1352644,0.0,0.0
2024-11-07,1605.050048828125,1617.949951171875,1575.0,1589.8499755859375,1584.626953125,1359619,0.0,0.0
2024-11-08,1589.0,1603.3499755859375,1566.8499755859375,1569.949951171875,1564.792236328125,1131938,0.0,0.0
2024-11-11,1578.5999755859375,1578.5999755859375,1555.25,1566.0,1560.8553466796875,862991,0.0,0.0
2024-11-12,1569.0999755859375,1585.949951171875,1557.0,1562.449951171875,1557.3170166015625,1177157,0.0,0.0
2024-11-13,1560.0,1572.0,1540.0,1546.699951171875,1541.6187744140625,2946117,0.0,0.0
2024-11-14,1546.199951171875,1568.949951171875,1546.050048828125,1562.300048828125,1557.16748046875,684365,0.0,0.0
2024-11-18,1551.0,1566.550048828125,1551.0,1562.5999755859375,1557.466552734375,490930,0.0,0.0
2024-11-19,1568.0,1568.050048828125,1501.0,1522.9000244140625,1517.89697265625,4198931,0.0,0.0
