Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-11,776.0,782.5499877929688,774.5499877929688,777.25,764.7449951171875,1841618,0.0,0.0
2023-10-12,782.4000244140625,789.9500122070312,779.4500122070312,783.4500122070312,770.84521484375,2139718,0.0,0.0
2023-10-13,778.0,780.0,773.0,777.25,764.7449951171875,998547,0.0,0.0
2023-10-16,777.25,794.3499755859375,773.0,790.7000122070312,777.9786376953125,2157341,0.0,0.0
2023-10-17,792.7000122070312,796.0,788.1500244140625,790.1500244140625,777.4374389648438,1050381,0.0,0.0
2023-10-18,793.0999755859375,801.0,781.2000122070312,784.4000244140625,771.7799682617188,1250892,0.0,0.0
2023-10-19,780.1500244140625,782.7000122070312,769.1500244140625,780.4500122070312,767.8935546875,2130597,0.0,0.0
2023-10-20,779.5999755859375,779.75,761.9000244140625,769.4000244140625,757.0213012695312,1501944,0.0,0.0
2023-10-23,770.7999877929688,774.7999877929688,746.0999755859375,748.9500122070312,736.900390625,1715908,0.0,0.0
2023-10-25,754.0999755859375,761.8499755859375,741.5,748.2999877929688,736.2607421875,2417579,0.0,0.0
2023-10-26,744.7000122070312,745.0,725.5,728.7000122070312,716.9761352539062,2519570,0.0,0.0
2023-10-27,729.7000122070312,735.4500122070312,725.25,732.0,720.2230224609375,1588987,0.0,0.0
2023-10-30,734.7999877929688,736.7999877929688,726.0,734.5,722.682861328125,1162173,0.0,0.0
2023-10-31,737.0,738.5499877929688,727.0,736.3499755859375,724.5030517578125,1363728,0.0,0.0
2023-11-01,736.9000244140625,737.2999877929688,723.0,724.4500122070312,712.7945556640625,1845107,0.0,0.0
2023-11-02,728.0,734.4000244140625,725.0,733.3499755859375,721.55126953125,1095177,0.0,0.0
2023-11-03,735.9500122070312,748.0,735.0,746.0499877929688,734.0469970703125,2526039,0.0,0.0
2023-11-06,748.0999755859375,756.4500122070312,744.9000244140625,754.0,741.8690795898438,2782755,0.0,0.0
2023-11-07,757.0,759.5999755859375,746.9500122070312,748.5999755859375,736.555908203125,2288975,0.0,0.0
2023-11-08,750.0,757.75,745.0,756.7000122070312,744.525634765625,2664277,0.0,0.0
2023-11-09,756.7000122070312,759.9000244140625,749.0499877929688,750.8499755859375,738.769775390625,2579350,0.0,0.0
2023-11-10,751.9000244140625,759.0,745.0499877929688,754.75,742.6069946289062,1108868,0.0,0.0
2023-11-13,756.5499877929688,763.25,753.0,761.0999755859375,748.8548583984375,942603,0.0,0.0
2023-11-15,769.0,782.5,769.0,772.8499755859375,760.415771484375,2443652,0.0,0.0
2023-11-16,770.5,774.2999877929688,763.4000244140625,769.1500244140625,756.7753295898438,1699954,0.0,0.0
2023-11-17,772.0,774.9000244140625,766.0,768.7999877929688,756.430908203125,1567731,0.0,0.0
2023-11-20,769.9000244140625,772.0,760.6500244140625,761.8499755859375,749.5927124023438,1024654,0.0,0.0
2023-11-21,766.8499755859375,779.5999755859375,765.9500122070312,775.7999877929688,763.3182983398438,1846834,0.0,0.0
2023-11-22,775.7999877929688,776.75,765.5,768.4500122070312,756.0866088867188,1312655,0.0,0.0
2023-11-23,771.9500122070312,777.9500122070312,767.1500244140625,775.5499877929688,763.0723876953125,1068229,0.0,0.0
2023-11-24,779.0,786.25,776.4000244140625,782.0499877929688,769.4677734375,2069730,0.0,0.0
2023-11-28,785.0,785.5499877929688,778.75,782.3499755859375,769.7628784179688,858569,0.0,0.0
2023-11-29,783.2000122070312,794.7000122070312,783.2000122070312,793.25,780.4876098632812,1481172,0.0,0.0
2023-11-30,794.0,808.1500244140625,789.5999755859375,801.0999755859375,788.2112426757812,3142500,0.0,0.0
2023-12-01,805.0,815.0,796.9000244140625,810.7999877929688,797.7551879882812,2064512,0.0,0.0
2023-12-04,820.0,823.4000244140625,812.3499755859375,819.5999755859375,806.4136352539062,2789349,0.0,0.0
2023-12-05,816.0,826.0,814.2000122070312,821.7000122070312,808.4798583984375,1338828,0.0,0.0
2023-12-06,824.9500122070312,833.4000244140625,815.2000122070312,824.7000122070312,811.431640625,1543909,0.0,0.0
2023-12-07,828.9500122070312,830.0,817.8499755859375,819.1500244140625,805.9708862304688,1717648,0.0,0.0
2023-12-08,824.7999877929688,853.4500122070312,822.0999755859375,839.3499755859375,825.8458862304688,7142037,0.0,0.0
2023-12-11,841.5499877929688,847.0,831.7999877929688,845.0999755859375,831.5033569335938,1630946,0.0,0.0
2023-12-12,846.5999755859375,862.7999877929688,845.25,853.8499755859375,840.112548828125,2518863,0.0,0.0
2023-12-13,854.8499755859375,859.2000122070312,840.0,851.4000244140625,837.7020874023438,2170707,0.0,0.0
2023-12-14,860.0,861.5499877929688,845.7999877929688,847.4000244140625,833.7664794921875,2711444,0.0,0.0
2023-12-15,854.0499877929688,870.5499877929688,851.5999755859375,867.2000122070312,853.247802734375,4058044,0.0,0.0
2023-12-18,844.0,865.5499877929688,836.1500244140625,854.9000244140625,841.145751953125,4324786,0.0,0.0
2023-12-19,855.5499877929688,861.5,847.5999755859375,858.7000122070312,844.8845825195312,1285256,0.0,0.0
2023-12-20,859.0,863.75,839.7000122070312,842.25,828.69921875,1764901,0.0,0.0
2023-12-21,830.0,847.6500244140625,820.0999755859375,841.9000244140625,828.3548583984375,2106856,0.0,0.0
2023-12-22,845.0,857.5499877929688,843.0999755859375,855.2999877929688,841.5392456054688,1846933,0.0,0.0
2023-12-26,857.5,863.0,849.9500122070312,852.2999877929688,838.5875244140625,1294151,0.0,0.0
2023-12-27,858.4500122070312,881.5,855.6500244140625,875.9000244140625,861.8079223632812,2466359,0.0,0.0
2023-12-28,882.9000244140625,895.75,874.0,880.7999877929688,866.6289672851562,4482599,0.0,0.0
2023-12-29,882.0,887.5,873.2999877929688,880.25,866.0878295898438,1906630,0.0,0.0
2024-01-01,880.25,884.7999877929688,875.0,877.5999755859375,863.48046875,778184,0.0,0.0
2024-01-02,883.8499755859375,883.8499755859375,859.0999755859375,870.2000122070312,856.1995849609375,1615515,0.0,0.0
2024-01-03,870.0,870.0,836.0,837.6500244140625,824.1732788085938,3983411,0.0,0.0
2024-01-04,840.25,843.7999877929688,835.0,837.0999755859375,823.6320190429688,1878399,0.0,0.0
2024-01-05,838.9500122070312,845.7999877929688,827.2000122070312,829.4000244140625,816.0560302734375,2060548,0.0,0.0
2024-01-08,835.75,836.6500244140625,820.7000122070312,821.9500122070312,808.725830078125,1107367,0.0,0.0
2024-01-09,828.5,831.9500122070312,819.25,821.4000244140625,808.1846923828125,1458862,0.0,0.0
2024-01-10,823.8499755859375,831.3499755859375,811.2000122070312,829.7999877929688,816.4495239257812,1265739,0.0,0.0
2024-01-11,834.7999877929688,836.75,820.0999755859375,822.0499877929688,808.8242797851562,1205504,0.0,0.0
2024-01-12,824.5,830.7999877929688,821.25,825.7999877929688,812.513916015625,1326357,0.0,0.0
2024-01-15,827.7000122070312,830.5,820.0,825.1500244140625,811.8743286132812,1497605,0.0,0.0
2024-01-16,827.6500244140625,839.5,819.3499755859375,832.2999877929688,818.9093017578125,1920936,0.0,0.0
2024-01-17,830.0,830.0,810.0499877929688,812.6500244140625,799.5755004882812,1433551,0.0,0.0
2024-01-18,812.5,814.5,792.5999755859375,803.6500244140625,790.7202758789062,1991900,0.0,0.0
2024-01-19,805.25,820.7000122070312,805.25,816.6500244140625,803.5111694335938,1358166,0.0,0.0
2024-01-23,808.25,816.0,788.4500122070312,790.4000244140625,777.6834716796875,1533222,0.0,0.0
2024-01-24,795.0,814.0,784.0,812.2000122070312,799.1327514648438,1490515,0.0,0.0
2024-01-25,815.0,821.0,792.7999877929688,815.7000122070312,802.576416015625,3240065,0.0,0.0
2024-01-29,819.0499877929688,823.5999755859375,804.0,811.7000122070312,798.6407470703125,1574830,0.0,0.0
2024-01-30,818.0,829.3499755859375,810.1500244140625,812.0,798.9359130859375,1892910,0.0,0.0
2024-01-31,812.0,822.0,808.0499877929688,818.6500244140625,805.4789428710938,1954023,0.0,0.0
2024-02-01,822.0,822.0,800.0999755859375,801.7000122070312,788.8016967773438,2287350,0.0,0.0
2024-02-02,809.25,826.2999877929688,805.0999755859375,823.5499877929688,810.300048828125,2871131,0.0,0.0
2024-02-05,824.1500244140625,834.0,811.0,814.6500244140625,801.5432739257812,2056107,0.0,0.0
2024-02-06,814.6500244140625,820.75,805.0999755859375,818.75,805.5773315429688,1547506,0.0,0.0
2024-02-07,827.4000244140625,842.9000244140625,823.0,836.5999755859375,823.14013671875,3647454,0.0,0.0
2024-02-08,841.4500122070312,841.4500122070312,818.0,822.0999755859375,808.8734130859375,2294805,0.0,0.0
2024-02-09,824.9000244140625,825.0,800.4500122070312,811.75,798.68994140625,1396058,0.0,0.0
2024-02-12,818.0,819.5999755859375,802.4500122070312,811.5,798.4439697265625,1408603,0.0,0.0
2024-02-13,812.9500122070312,814.7000122070312,790.5499877929688,812.6500244140625,799.5755004882812,1675844,0.0,0.0
2024-02-14,798.0,815.7999877929688,796.5499877929688,813.25,800.1658325195312,1546826,0.0,0.0
2024-02-15,818.0,820.75,805.5999755859375,812.3499755859375,799.2802734375,1482200,0.0,0.0
2024-02-16,818.1500244140625,824.4000244140625,813.5,819.9500122070312,806.7579956054688,1774587,0.0,0.0
2024-02-19,825.9500122070312,825.9500122070312,814.0,820.2000122070312,807.0040283203125,829517,0.0,0.0
2024-02-20,825.0,825.0,811.7999877929688,821.2000122070312,807.9879150390625,1384043,0.0,0.0
2024-02-21,821.0,850.0,820.9500122070312,828.25,814.9244384765625,6419882,0.0,0.0
2024-02-22,831.0,835.1500244140625,820.0499877929688,828.6500244140625,815.3180541992188,2366934,0.0,0.0
2024-02-23,835.0,836.2999877929688,819.25,821.0,807.7911376953125,1736000,0.0,0.0
2024-02-26,825.2000122070312,827.7999877929688,806.2000122070312,808.75,795.7381591796875,1188689,0.0,0.0
2024-02-27,808.9500122070312,820.5499877929688,805.7000122070312,818.9500122070312,805.7741088867188,1331211,0.0,0.0
2024-02-28,822.7000122070312,822.75,795.0,798.5999755859375,785.7515258789062,1851909,0.0,0.0
2024-02-29,801.0,805.9000244140625,790.0,800.0999755859375,787.2273559570312,3155812,0.0,0.0
2024-03-01,804.25,839.7000122070312,804.25,836.2000122070312,822.7466430664062,5377896,0.0,0.0
2024-03-04,839.0,839.0,818.5,824.2999877929688,811.0380249023438,3821690,0.0,0.0
2024-03-05,825.0999755859375,826.6500244140625,811.0,819.2999877929688,806.1184692382812,2630517,0.0,0.0
2024-03-06,820.4000244140625,823.0,800.0,812.9000244140625,799.8214721679688,2041620,0.0,0.0
2024-03-07,820.0,844.9000244140625,818.0499877929688,830.0,816.6463623046875,5074846,0.0,0.0
2024-03-11,832.0,836.5999755859375,822.1500244140625,829.7999877929688,816.4495239257812,1622850,0.0,0.0
2024-03-12,829.0,829.2999877929688,815.0,817.7999877929688,804.6426391601562,1231413,0.0,0.0
2024-03-13,818.4000244140625,820.5999755859375,788.4500122070312,792.9500122070312,780.1924438476562,3047464,0.0,0.0
2024-03-14,792.0,792.9500122070312,761.75,785.4500122070312,772.8131103515625,5262918,0.0,0.0
2024-03-15,782.0999755859375,790.2000122070312,774.5499877929688,780.6500244140625,768.09033203125,3992861,0.0,0.0
2024-03-18,780.6500244140625,808.5,778.5,804.4000244140625,791.458251953125,3561533,0.0,0.0
2024-03-19,802.0,809.9500122070312,793.75,801.0499877929688,788.162109375,2192986,0.0,0.0
2024-03-20,802.2000122070312,810.0,789.2999877929688,794.6500244140625,781.8650512695312,1538050,0.0,0.0
2024-03-21,804.0,819.4500122070312,803.0999755859375,812.3499755859375,799.2802734375,2783067,0.0,0.0
2024-03-22,808.0,832.9500122070312,806.75,824.7999877929688,811.5299682617188,3983433,0.0,0.0
2024-03-26,820.5499877929688,834.0,818.0499877929688,821.9000244140625,808.6766967773438,2454193,0.0,0.0
2024-03-27,825.0,832.4000244140625,815.4000244140625,818.0499877929688,804.8886108398438,1884038,0.0,0.0
2024-03-28,827.0,840.8499755859375,820.0,830.2000122070312,816.8431396484375,3722941,0.0,0.0
2024-04-01,838.0,876.4500122070312,838.0,871.9500122070312,857.92138671875,6053539,0.0,0.0
2024-04-02,871.0999755859375,881.8499755859375,861.5499877929688,879.25,865.1039428710938,2784783,0.0,0.0
2024-04-03,877.8499755859375,879.5499877929688,867.0999755859375,869.0,855.0188598632812,1980049,0.0,0.0
2024-04-04,876.2999877929688,878.6500244140625,853.5499877929688,862.5,848.6234741210938,2790334,0.0,0.0
2024-04-05,860.0,864.5499877929688,846.9500122070312,857.0999755859375,843.310302734375,1847243,0.0,0.0
2024-04-08,864.0,878.0,860.25,876.4500122070312,862.3489990234375,2462906,0.0,0.0
2024-04-09,881.7999877929688,891.4500122070312,870.5499877929688,874.5999755859375,860.5287475585938,2512308,0.0,0.0
2024-04-10,881.3499755859375,889.0,875.3499755859375,883.9500122070312,869.7283325195312,2519596,0.0,0.0
2024-04-12,883.9000244140625,883.9000244140625,862.0,866.4500122070312,852.5098876953125,4129109,0.0,0.0
2024-04-15,862.9000244140625,882.0,850.25,860.4500122070312,846.6064453125,1974756,0.0,0.0
2024-04-16,859.5,863.5999755859375,842.75,845.25,831.6510009765625,1706563,0.0,0.0
2024-04-18,846.0999755859375,858.0,841.7000122070312,844.7999877929688,831.2081909179688,3437879,0.0,0.0
2024-04-19,842.8499755859375,867.2999877929688,833.2000122070312,864.7999877929688,850.8863525390625,3157898,0.0,0.0
2024-04-22,867.0999755859375,870.9000244140625,853.4500122070312,854.7999877929688,841.0473022460938,1584578,0.0,0.0
2024-04-23,858.5,865.0,848.5499877929688,851.3499755859375,837.65283203125,1755588,0.0,0.0
2024-04-24,851.3499755859375,886.0,850.0,882.7000122070312,868.4984130859375,4257548,0.0,0.0
2024-04-25,882.7000122070312,909.4000244140625,874.3499755859375,905.7999877929688,891.226806640625,4893459,0.0,0.0
2024-04-26,910.0,914.0,884.6500244140625,887.25,872.9752807617188,3626999,0.0,0.0
2024-04-29,898.4000244140625,902.5,886.1500244140625,895.75,881.3384399414062,1956431,0.0,0.0
2024-04-30,902.4500122070312,902.75,880.0499877929688,882.2000122070312,868.0064697265625,1831578,0.0,0.0
2024-05-02,883.0,894.5999755859375,883.0,890.3499755859375,876.0253295898438,2448369,0.0,0.0
2024-05-03,895.8499755859375,903.7000122070312,866.0,874.2000122070312,860.1351928710938,3672279,0.0,0.0
2024-05-06,879.7000122070312,893.0,874.3499755859375,880.6500244140625,866.4814453125,2556178,0.0,0.0
2024-05-07,880.6500244140625,881.0499877929688,845.75,857.3499755859375,843.5562133789062,2369111,0.0,0.0
2024-05-08,850.4000244140625,866.5999755859375,850.4000244140625,864.6500244140625,850.7388305664062,1849894,0.0,0.0
2024-05-09,864.7000122070312,868.7999877929688,831.0499877929688,834.5499877929688,821.1231079101562,2282517,0.0,0.0
2024-05-10,835.9500122070312,855.9500122070312,835.9500122070312,853.5999755859375,839.8665771484375,1947295,0.0,0.0
2024-05-13,847.8499755859375,862.5,830.0,860.5999755859375,846.7539672851562,1735081,0.0,0.0
2024-05-14,864.1500244140625,884.9500122070312,861.2000122070312,881.5,867.3178100585938,2706050,0.0,0.0
2024-05-15,882.0,883.5,863.4000244140625,870.9500122070312,856.9375,2194086,0.0,0.0
2024-05-16,872.7999877929688,888.4500122070312,864.4500122070312,886.4000244140625,872.138916015625,3282175,0.0,0.0
2024-05-17,888.0,914.9500122070312,878.7000122070312,907.4500122070312,892.8502807617188,4635724,0.0,0.0
2024-05-21,892.0,928.9500122070312,890.7999877929688,923.4500122070312,908.5927734375,5938708,0.0,0.0
2024-05-22,925.0,927.2999877929688,906.0499877929688,915.7999877929688,901.0658569335938,2938404,0.0,0.0
2024-05-23,912.0,920.8499755859375,890.7000122070312,917.0,902.2466430664062,3800388,0.0,0.0
2024-05-24,915.0,925.0,906.0499877929688,908.6500244140625,894.0309448242188,2113036,0.0,0.0
2024-05-27,910.5,919.1500244140625,900.0999755859375,901.9500122070312,887.438720703125,1893682,0.0,0.0
2024-05-28,905.8499755859375,915.8499755859375,901.2000122070312,907.3499755859375,892.7518310546875,1931419,0.0,0.0
2024-05-29,899.5999755859375,910.0,896.4500122070312,901.9000244140625,887.3895874023438,1740879,0.0,0.0
2024-05-30,900.0,900.7999877929688,873.25,883.7000122070312,869.4823608398438,3993159,0.0,0.0
2024-05-31,892.0,895.4500122070312,877.0,880.5499877929688,866.383056640625,5249761,0.0,0.0
2024-06-03,912.0,917.7000122070312,897.7999877929688,915.2999877929688,900.5739135742188,2541803,0.0,0.0
2024-06-04,914.0,914.0,823.7999877929688,841.8499755859375,828.3056640625,4022430,0.0,0.0
2024-06-05,857.0,881.7000122070312,829.1500244140625,878.4000244140625,864.2676391601562,1969854,0.0,0.0
2024-06-06,884.0,892.9000244140625,877.5,888.0999755859375,873.8115234375,3095781,0.0,0.0
2024-06-07,888.0999755859375,915.4000244140625,877.0999755859375,912.1500244140625,897.4746704101562,3609817,0.0,0.0
2024-06-10,907.0,920.0,900.75,915.9000244140625,901.1643676757812,1765715,0.0,0.0
2024-06-11,915.9500122070312,918.7999877929688,905.0499877929688,910.0999755859375,895.4575805664062,2003998,0.0,0.0
2024-06-12,910.0499877929688,924.2999877929688,908.0499877929688,916.9000244140625,902.148193359375,1782777,0.0,0.0
2024-06-13,917.5499877929688,925.0499877929688,908.0499877929688,915.75,901.0167236328125,1788757,0.0,0.0
2024-06-14,914.0,923.5,903.5999755859375,921.1500244140625,906.3298950195312,2625892,0.0,0.0
2024-06-18,921.1500244140625,927.4500122070312,914.2999877929688,925.3499755859375,910.4622192382812,2395045,0.0,0.0
2024-06-19,929.0,936.9000244140625,913.2999877929688,914.9500122070312,900.2296142578125,1793533,0.0,0.0
2024-06-20,914.9500122070312,938.0,911.2999877929688,929.6500244140625,914.6930541992188,3120339,0.0,0.0
2024-06-21,929.0,944.0,923.1500244140625,936.9000244140625,921.8264770507812,4299319,0.0,0.0
2024-06-24,936.0,941.6500244140625,922.0,935.3499755859375,920.3013916015625,1857847,0.0,0.0
2024-06-25,936.9000244140625,940.0,927.9500122070312,929.9000244140625,914.9390869140625,1733931,0.0,0.0
2024-06-26,930.9000244140625,932.4500122070312,918.0999755859375,919.2000122070312,904.4111938476562,1341496,0.0,0.0
2024-06-27,916.2000122070312,945.5999755859375,915.2999877929688,943.1500244140625,927.9758911132812,4700053,0.0,0.0
2024-06-28,943.1500244140625,949.4000244140625,928.75,931.5,916.5133056640625,2402672,0.0,0.0
2024-07-01,935.0,947.5,931.5999755859375,943.9000244140625,928.7138671875,2562034,0.0,0.0
2024-07-02,945.0,953.7000122070312,936.5,938.25,923.1547241210938,1936180,0.0,0.0
2024-07-03,939.5,953.4000244140625,939.0499877929688,950.4000244140625,935.1092529296875,1369238,0.0,0.0
2024-07-04,950.4000244140625,959.4000244140625,943.0,944.3499755859375,929.1565551757812,1384884,0.0,0.0
2024-07-05,948.0,956.0,945.2000122070312,954.0499877929688,938.7005004882812,1583550,0.0,0.0
2024-07-08,955.9000244140625,955.9000244140625,934.0499877929688,939.2000122070312,924.0894165039062,1569620,0.0,0.0
2024-07-09,939.0,940.7999877929688,932.2999877929688,935.2999877929688,927.4609375,1489629,7.3,0.0
2024-07-10,931.0,935.2999877929688,918.9000244140625,925.4000244140625,917.6439208984375,1483892,0.0,0.0
2024-07-11,927.1500244140625,932.0,915.4500122070312,925.0,917.2472534179688,2348723,0.0,0.0
2024-07-12,929.9500122070312,937.75,924.0,934.4000244140625,926.5684814453125,1498780,0.0,0.0
2024-07-15,937.9500122070312,938.7000122070312,926.1500244140625,931.7000122070312,923.89111328125,1337839,0.0,0.0
2024-07-16,932.1500244140625,939.3499755859375,928.1500244140625,934.3499755859375,926.5188598632812,1442535,0.0,0.0
2024-07-18,934.3499755859375,935.3499755859375,921.3499755859375,931.4500122070312,923.6431884765625,1812254,0.0,0.0
2024-07-19,927.0,927.5,886.5499877929688,889.4500122070312,881.9952392578125,3001973,0.0,0.0
2024-07-22,875.5,893.4000244140625,865.1500244140625,888.5499877929688,881.1027221679688,2725373,0.0,0.0
2024-07-23,890.0,896.1500244140625,872.0,893.9500122070312,886.45751953125,1640412,0.0,0.0
2024-07-24,895.0,895.0,880.0,881.3499755859375,873.9630737304688,1519772,0.0,0.0
2024-07-25,870.0,880.0,862.4000244140625,874.5,867.1705322265625,1636466,0.0,0.0
2024-07-26,880.0,908.7999877929688,875.2999877929688,900.5499877929688,893.0021362304688,2056457,0.0,0.0
2024-07-29,909.9000244140625,909.9000244140625,895.0499877929688,898.5499877929688,891.0189208984375,1066351,0.0,0.0
2024-07-30,895.0499877929688,907.9500122070312,890.1500244140625,902.0999755859375,894.5391235351562,979026,0.0,0.0
2024-07-31,908.9500122070312,936.3499755859375,902.7000122070312,928.25,920.469970703125,2716481,0.0,0.0
2024-08-01,937.5499877929688,957.9500122070312,927.75,934.5499877929688,926.7172241210938,4039078,0.0,0.0
2024-08-02,919.9000244140625,923.8499755859375,896.0,899.5499877929688,892.0105590820312,3306705,0.0,0.0
2024-08-05,884.0,884.0,854.1500244140625,863.7999877929688,856.5601806640625,4059902,0.0,0.0
2024-08-06,867.0499877929688,893.0499877929688,867.0499877929688,884.0,876.5908813476562,2665068,0.0,0.0
2024-08-07,899.0,910.6500244140625,895.0,906.4500122070312,898.8527221679688,2262055,0.0,0.0
2024-08-08,900.0,902.9500122070312,883.4000244140625,887.5499877929688,880.1111450195312,2796559,0.0,0.0
2024-08-09,896.0499877929688,914.75,889.0,905.0999755859375,897.5140380859375,1722454,0.0,0.0
2024-08-12,904.7999877929688,926.2000122070312,898.0999755859375,917.3499755859375,909.6613159179688,3822527,0.0,0.0
2024-08-13,925.0,927.5,905.0,907.8499755859375,900.240966796875,1329629,0.0,0.0
2024-08-14,911.9500122070312,911.9500122070312,885.4000244140625,890.2999877929688,882.8380737304688,2024615,0.0,0.0
2024-08-16,900.0,910.7000122070312,882.5499877929688,908.4500122070312,900.8359985351562,2208842,0.0,0.0
2024-08-19,910.0,920.0,903.9000244140625,917.75,910.0580444335938,847523,0.0,0.0
2024-08-20,923.9000244140625,923.9000244140625,910.7999877929688,917.1500244140625,909.4630737304688,696605,0.0,0.0
2024-08-21,910.0,927.0,908.0999755859375,925.7999877929688,918.0405883789062,1600466,0.0,0.0
2024-08-22,927.0499877929688,934.8499755859375,924.7999877929688,933.25,925.4281616210938,1073406,0.0,0.0
2024-08-23,934.5999755859375,943.9500122070312,929.1500244140625,941.0499877929688,933.1627197265625,1441218,0.0,0.0
2024-08-26,945.5,968.9000244140625,937.2000122070312,963.5,955.424560546875,2364465,0.0,0.0
2024-08-27,963.4500122070312,966.9500122070312,942.75,944.0,936.0880126953125,2480788,0.0,0.0
2024-08-28,947.5,951.5,935.0,949.25,941.2940063476562,2285575,0.0,0.0
2024-08-29,945.0,950.5,930.7999877929688,939.7000122070312,931.8240356445312,2233515,0.0,0.0
2024-08-30,947.9000244140625,954.75,938.6500244140625,941.0999755859375,933.2122802734375,2896103,0.0,0.0
2024-09-02,941.0999755859375,951.4500122070312,936.1500244140625,940.4500122070312,932.5678100585938,1316611,0.0,0.0
2024-09-03,937.0999755859375,941.5499877929688,929.9500122070312,930.9500122070312,923.1473999023438,1116938,0.0,0.0
2024-09-04,920.0,934.7000122070312,912.0,933.0499877929688,925.229736328125,3020790,0.0,0.0
2024-09-05,934.5499877929688,944.5499877929688,923.75,925.4500122070312,917.6934814453125,1482001,0.0,0.0
2024-09-06,925.4500122070312,939.4000244140625,911.7000122070312,932.7999877929688,924.9818725585938,1984209,0.0,0.0
2024-09-09,923.0,936.7000122070312,919.0499877929688,934.25,926.4197387695312,1793548,0.0,0.0
2024-09-10,934.0999755859375,948.5,929.7999877929688,938.75,930.8820190429688,1388455,0.0,0.0
2024-09-11,941.0499877929688,944.2999877929688,924.25,927.75,919.9741821289062,1087490,0.0,0.0
2024-09-12,935.7999877929688,957.5999755859375,929.0,954.7999877929688,946.7974853515625,3061006,0.0,0.0
2024-09-13,958.0,972.4500122070312,951.3499755859375,954.5499877929688,946.549560546875,2445329,0.0,0.0
2024-09-16,961.4000244140625,978.5499877929688,957.0999755859375,971.0,962.8616943359375,2186706,0.0,0.0
2024-09-17,971.0,974.5499877929688,961.7000122070312,964.25,956.1682739257812,543055,0.0,0.0
2024-09-18,962.0499877929688,970.9500122070312,950.0,956.7000122070312,948.6815795898438,644373,0.0,0.0
2024-09-19,960.0,965.9500122070312,944.0,948.4000244140625,940.451171875,1278919,0.0,0.0
2024-09-20,970.0,988.0,965.2000122070312,981.5499877929688,973.3232421875,8035572,0.0,0.0
2024-09-23,986.0,987.9500122070312,976.2000122070312,982.0999755859375,973.86865234375,1714600,0.0,0.0
2024-09-24,991.2999877929688,1009.7999877929688,985.1500244140625,989.7000122070312,981.4049682617188,5545642,0.0,0.0
2024-09-25,996.0,998.6500244140625,972.7000122070312,982.6500244140625,974.4140625,1309311,0.0,0.0
2024-09-26,984.0,1007.9500122070312,975.4500122070312,1005.5499877929688,997.1221313476562,2706617,0.0,0.0
2024-09-27,1008.0,1018.9000244140625,997.5,1001.5499877929688,993.1557006835938,2757284,0.0,0.0
2024-09-30,1004.0,1032.9000244140625,1004.0,1030.050048828125,1021.4168701171875,4250590,0.0,0.0
2024-10-01,1029.0,1029.949951171875,1014.4000244140625,1027.300048828125,1018.6898803710938,1392457,0.0,0.0
2024-10-03,1028.0,1060.0,1025.449951171875,1039.0999755859375,1030.3909912109375,6615927,0.0,0.0
