Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-09,588.0,589.0,581.5499877929688,585.0999755859375,554.13427734375,9189597,0.0,0.0
2023-10-10,587.0,595.0,585.75,591.6500244140625,560.337646484375,10373508,0.0,0.0
2023-10-11,596.9000244140625,597.0,587.5999755859375,588.3499755859375,557.2122802734375,14220119,0.0,0.0
2023-10-12,590.7999877929688,593.0,585.0,586.0499877929688,555.033935546875,11983797,0.0,0.0
2023-10-13,577.75,581.2999877929688,574.7999877929688,576.1500244140625,545.657958984375,19064577,0.0,0.0
2023-10-16,576.0,578.75,571.5,575.6500244140625,545.1843872070312,11290293,0.0,0.0
2023-10-17,577.7000122070312,579.9500122070312,575.2999877929688,576.4500122070312,545.9420166015625,10765224,0.0,0.0
2023-10-18,577.75,579.25,569.3499755859375,572.6500244140625,542.3432006835938,11777454,0.0,0.0
2023-10-19,569.7999877929688,574.0,567.0,571.2000122070312,540.9699096679688,11441499,0.0,0.0
2023-10-20,569.9000244140625,570.0,562.0999755859375,563.0999755859375,533.298583984375,11110988,0.0,0.0
2023-10-23,563.0999755859375,566.0,551.0,552.9500122070312,523.685791015625,11875035,0.0,0.0
2023-10-25,558.5999755859375,560.7999877929688,553.5999755859375,556.2000122070312,526.7637939453125,12134624,0.0,0.0
2023-10-26,551.4500122070312,552.9000244140625,543.2000122070312,547.0,518.0506591796875,19424825,0.0,0.0
2023-10-27,550.0,562.5,550.0,561.1500244140625,531.4517822265625,10415296,0.0,0.0
2023-10-30,563.0,566.7000122070312,556.5,565.2000122070312,535.2874755859375,8593704,0.0,0.0
2023-10-31,567.0,569.5,563.1500244140625,565.5499877929688,535.6189575195312,13039696,0.0,0.0
2023-11-01,566.25,569.6500244140625,563.8499755859375,566.4000244140625,536.4240112304688,13575575,0.0,0.0
2023-11-02,571.0999755859375,575.4500122070312,567.5999755859375,572.0999755859375,541.822265625,11148516,0.0,0.0
2023-11-03,576.0,579.5,573.4500122070312,578.1500244140625,547.5520629882812,11371371,0.0,0.0
2023-11-06,582.0,582.5,573.25,574.3499755859375,543.9531860351562,16499138,0.0,0.0
2023-11-07,574.7999877929688,581.2000122070312,572.5999755859375,579.75,549.0673828125,17923281,0.0,0.0
2023-11-08,581.9000244140625,582.5999755859375,579.0,580.2999877929688,549.5882568359375,15434808,0.0,0.0
2023-11-09,581.0,581.8499755859375,576.5,578.3499755859375,547.7415161132812,12434363,0.0,0.0
2023-11-10,577.7999877929688,581.0,575.4000244140625,579.5,548.8306274414062,6773038,0.0,0.0
2023-11-13,581.0,582.5,575.2000122070312,581.3499755859375,550.5826416015625,11282362,0.0,0.0
2023-11-15,587.25,588.0,582.5999755859375,584.7000122070312,553.7554321289062,11397676,0.0,0.0
2023-11-16,584.7000122070312,588.0,582.9000244140625,584.6500244140625,553.7080688476562,8622660,0.0,0.0
2023-11-17,574.5,574.5,562.0999755859375,563.0499877929688,533.251220703125,37173221,0.0,0.0
2023-11-20,564.0,566.7999877929688,560.5999755859375,563.75,533.9141845703125,12714585,0.0,0.0
2023-11-21,566.0,566.6500244140625,561.0,561.5,531.7832641601562,14280013,0.0,0.0
2023-11-22,562.9500122070312,564.5,555.1500244140625,558.9500122070312,529.3682250976562,14909071,0.0,0.0
2023-11-23,561.75,563.5,558.2999877929688,559.9500122070312,530.3153076171875,6376210,0.0,0.0
2023-11-24,561.9500122070312,562.4500122070312,559.25,560.3499755859375,530.694091796875,6529851,0.0,0.0
2023-11-28,563.5999755859375,565.2000122070312,561.0999755859375,564.4500122070312,534.5770874023438,8153314,0.0,0.0
2023-11-29,568.0,569.0,565.0999755859375,568.5999755859375,538.5075073242188,10299034,0.0,0.0
2023-11-30,569.75,570.2000122070312,563.6500244140625,564.75,534.8612670898438,19758998,0.0,0.0
2023-12-01,567.0,574.2000122070312,566.5499877929688,571.75,541.49072265625,10614230,0.0,0.0
2023-12-04,588.0,596.0,584.5499877929688,594.7000122070312,563.2262573242188,26077882,0.0,0.0
2023-12-05,595.0499877929688,611.2999877929688,595.0499877929688,608.25,576.05908203125,36430152,0.0,0.0
2023-12-06,614.0,614.0,604.5499877929688,608.4500122070312,576.2484741210938,21439069,0.0,0.0
2023-12-07,610.0,612.5499877929688,605.0,611.7000122070312,579.3265380859375,10725706,0.0,0.0
2023-12-08,610.0,616.7999877929688,605.3499755859375,614.1500244140625,581.6468505859375,17722136,0.0,0.0
2023-12-11,615.0,619.9000244140625,613.0999755859375,614.25,581.7415771484375,11706255,0.0,0.0
2023-12-12,617.0,617.9500122070312,610.7999877929688,612.4000244140625,579.9894409179688,14494836,0.0,0.0
2023-12-13,614.4500122070312,620.5,611.6500244140625,619.8499755859375,587.045166015625,13977914,0.0,0.0
2023-12-14,626.0,627.75,622.4000244140625,623.6500244140625,590.64404296875,15813797,0.0,0.0
2023-12-15,628.0,650.0,619.8499755859375,648.25,613.9420776367188,29813572,0.0,0.0
2023-12-18,646.6500244140625,655.6500244140625,642.4000244140625,648.5,614.1788940429688,16221796,0.0,0.0
2023-12-19,648.5,659.5999755859375,640.25,655.4000244140625,620.7136840820312,19964008,0.0,0.0
2023-12-20,658.7000122070312,660.4000244140625,633.9500122070312,636.4500122070312,602.7666015625,22542056,0.0,0.0
2023-12-21,632.1500244140625,648.9500122070312,627.5,643.75,609.6802978515625,19915516,0.0,0.0
2023-12-22,644.75,649.4000244140625,635.1500244140625,636.75,603.0507202148438,14998068,0.0,0.0
2023-12-26,638.8499755859375,641.2999877929688,635.6500244140625,638.0499877929688,604.2819213867188,10153089,0.0,0.0
2023-12-27,640.75,649.4500122070312,639.0,648.5499877929688,614.2262573242188,14417646,0.0,0.0
2023-12-28,650.25,653.2999877929688,646.5,651.4000244140625,616.9254150390625,16982092,0.0,0.0
2023-12-29,645.5,649.5999755859375,639.5499877929688,642.0499877929688,608.0702514648438,13221898,0.0,0.0
2024-01-01,642.2000122070312,646.9000244140625,638.0,641.3499755859375,607.4072875976562,8295548,0.0,0.0
2024-01-02,641.3499755859375,648.0,633.8499755859375,639.4500122070312,605.6077880859375,15164482,0.0,0.0
2024-01-03,639.3499755859375,648.0,635.7999877929688,643.4500122070312,609.3961181640625,14571772,0.0,0.0
2024-01-04,642.5,646.4000244140625,638.6500244140625,642.75,608.733154296875,13883388,0.0,0.0
2024-01-05,645.0,651.75,637.75,641.9500122070312,607.9755249023438,15984585,0.0,0.0
2024-01-08,640.0,645.0,625.0499877929688,627.0,593.8167114257812,14739531,0.0,0.0
2024-01-09,632.0,634.3499755859375,624.5,625.4000244140625,592.3014526367188,13400235,0.0,0.0
2024-01-10,624.7999877929688,625.2999877929688,618.2000122070312,621.75,588.8446044921875,12742464,0.0,0.0
2024-01-11,626.0,627.1500244140625,618.5,620.2000122070312,587.3766479492188,15533860,0.0,0.0
2024-01-12,623.7999877929688,636.5,621.0999755859375,633.5999755859375,600.0673828125,16620797,0.0,0.0
2024-01-15,638.9000244140625,645.5,636.0999755859375,640.0999755859375,606.223388671875,16844018,0.0,0.0
2024-01-16,640.0,644.9000244140625,633.4500122070312,636.9000244140625,603.1928100585938,15025543,0.0,0.0
2024-01-17,624.0,636.7999877929688,623.0,626.0,592.86962890625,30016308,0.0,0.0
2024-01-18,625.7999877929688,633.4500122070312,619.0499877929688,628.2999877929688,595.0479125976562,14695436,0.0,0.0
2024-01-19,633.0,635.5,624.7000122070312,627.75,594.527099609375,11675202,0.0,0.0
2024-01-23,627.0,634.9000244140625,600.6500244140625,605.0999755859375,573.0758056640625,30954343,0.0,0.0
2024-01-24,609.9500122070312,622.3499755859375,603.0999755859375,618.2999877929688,585.5771484375,19221835,0.0,0.0
2024-01-25,618.5,623.7999877929688,606.25,612.75,580.3208618164062,22684904,0.0,0.0
2024-01-29,619.0,629.5,615.5999755859375,622.9500122070312,589.9810791015625,19572140,0.0,0.0
2024-01-30,625.4500122070312,633.5,624.2000122070312,626.75,593.5799560546875,16966577,0.0,0.0
2024-01-31,626.4000244140625,643.2000122070312,622.0,640.5,606.602294921875,23270745,0.0,0.0
2024-02-01,642.75,652.9500122070312,633.25,647.6500244140625,613.3739013671875,26587707,0.0,0.0
2024-02-02,652.0,660.5499877929688,646.7000122070312,649.6500244140625,615.2680053710938,27471811,0.0,0.0
2024-02-05,647.0999755859375,654.7999877929688,638.75,642.9500122070312,608.922607421875,28339525,0.0,0.0
2024-02-06,644.4500122070312,655.0,637.7000122070312,650.25,615.8362426757812,14079390,0.0,0.0
2024-02-07,655.0499877929688,677.9500122070312,655.0,675.25,639.51318359375,41696232,0.0,0.0
2024-02-08,680.4000244140625,718.9000244140625,678.5,699.5499877929688,662.5271606445312,74222434,0.0,0.0
2024-02-09,703.6500244140625,728.3499755859375,694.2000122070312,725.25,686.8670043945312,43235061,0.0,0.0
2024-02-12,726.0,726.0,704.5,707.9000244140625,670.4352416992188,22873137,0.0,0.0
2024-02-13,708.5499877929688,718.0,702.1500244140625,713.4500122070312,675.6915283203125,23351472,0.0,0.0
2024-02-14,705.5499877929688,748.5,705.5499877929688,743.4000244140625,704.0564575195312,36782182,0.0,0.0
2024-02-15,747.7000122070312,764.0,741.6500244140625,761.7000122070312,721.387939453125,33941282,0.0,0.0
2024-02-16,763.4500122070312,774.5999755859375,753.3499755859375,754.7000122070312,714.7583618164062,27365121,0.0,0.0
2024-02-19,758.7000122070312,765.0,750.0,759.25,719.0675659179688,13979584,0.0,0.0
2024-02-20,759.0499877929688,763.5,754.0,760.0999755859375,719.87255859375,12528399,0.0,0.0
2024-02-21,760.6500244140625,777.5,759.5999755859375,771.5,730.6692504882812,21465311,0.0,0.0
2024-02-22,773.0,773.0,757.0,765.9000244140625,725.3656005859375,18799244,0.0,0.0
2024-02-23,765.9000244140625,770.5,755.0,759.0499877929688,718.8781127929688,14143636,0.0,0.0
2024-02-26,755.0,766.3499755859375,752.7000122070312,758.9000244140625,718.7361450195312,11355186,0.0,0.0
2024-02-27,758.9000244140625,762.3499755859375,742.2000122070312,749.8499755859375,710.1650390625,13969393,0.0,0.0
2024-02-28,749.8499755859375,756.75,741.0,742.5,703.2040405273438,11263318,0.0,0.0
2024-02-29,743.9000244140625,753.9000244140625,737.1500244140625,748.0999755859375,708.5076904296875,19217113,0.0,0.0
2024-03-01,752.0,772.0,751.9500122070312,769.1500244140625,728.443603515625,17348526,0.0,0.0
2024-03-04,774.4000244140625,777.0,769.0,772.0499877929688,731.1901245117188,9789141,0.0,0.0
2024-03-05,769.5,786.9500122070312,769.0999755859375,783.9500122070312,742.4603881835938,18088847,0.0,0.0
2024-03-06,783.6500244140625,790.2999877929688,772.9000244140625,783.9000244140625,742.4130249023438,26710525,0.0,0.0
2024-03-07,790.0,793.4000244140625,783.0,788.0499877929688,746.3433837890625,15497868,0.0,0.0
2024-03-11,790.0,792.7999877929688,770.5499877929688,773.7000122070312,732.7528076171875,16778340,0.0,0.0
2024-03-12,770.0,777.75,757.3499755859375,759.7000122070312,719.4937744140625,21529705,0.0,0.0
2024-03-13,758.6500244140625,763.7000122070312,743.0,747.25,707.70263671875,27950252,0.0,0.0
2024-03-14,749.9000244140625,750.7999877929688,734.0499877929688,741.0499877929688,701.8307495117188,19730882,0.0,0.0
2024-03-15,739.25,746.5499877929688,723.0,731.9000244140625,693.1651000976562,29792241,0.0,0.0
2024-03-18,727.0999755859375,737.9000244140625,722.0999755859375,730.9500122070312,692.2653198242188,18145126,0.0,0.0
2024-03-19,730.0,734.3499755859375,721.1500244140625,723.7999877929688,685.4937133789062,15205043,0.0,0.0
2024-03-20,725.1500244140625,738.9500122070312,719.7999877929688,736.25,697.2848510742188,25405455,0.0,0.0
2024-03-21,742.0,750.5999755859375,740.5499877929688,744.2999877929688,704.90869140625,15161161,0.0,0.0
2024-03-22,743.8499755859375,748.7999877929688,741.4000244140625,746.7000122070312,707.1817626953125,15535921,0.0,0.0
2024-03-26,743.0499877929688,747.8499755859375,738.5,740.0499877929688,700.8836669921875,14678342,0.0,0.0
2024-03-27,743.0,745.8499755859375,730.2000122070312,733.2999877929688,694.4909057617188,30088789,0.0,0.0
2024-03-28,737.75,759.5499877929688,736.9000244140625,752.3499755859375,712.53271484375,21705116,0.0,0.0
2024-04-01,759.0499877929688,761.5,752.0999755859375,758.2999877929688,718.1678466796875,9949971,0.0,0.0
2024-04-02,758.2000122070312,768.75,753.3499755859375,766.4000244140625,725.8391723632812,15713063,0.0,0.0
2024-04-03,764.9000244140625,772.5999755859375,760.1500244140625,771.0499877929688,730.2430419921875,19136981,0.0,0.0
2024-04-04,775.0,775.2999877929688,758.0999755859375,759.2999877929688,719.1149291992188,15889530,0.0,0.0
2024-04-05,757.9500122070312,767.7000122070312,752.5999755859375,764.75,724.2764892578125,9939620,0.0,0.0
2024-04-08,766.0499877929688,770.0,761.7999877929688,768.2999877929688,727.6386108398438,9797174,0.0,0.0
2024-04-09,768.4500122070312,772.4500122070312,761.0999755859375,764.2000122070312,723.7556762695312,7465892,0.0,0.0
2024-04-10,766.5,780.7000122070312,763.6500244140625,779.0499877929688,737.8196411132812,14530669,0.0,0.0
2024-04-12,777.25,779.5,764.7999877929688,766.2999877929688,725.744384765625,14408722,0.0,0.0
2024-04-15,759.7999877929688,763.2999877929688,748.75,757.5,717.41015625,11356572,0.0,0.0
2024-04-16,751.25,754.9000244140625,744.4000244140625,751.7000122070312,711.9171752929688,13338991,0.0,0.0
2024-04-18,752.0499877929688,759.9500122070312,742.0,744.7999877929688,705.38232421875,14589648,0.0,0.0
2024-04-19,734.5,752.0,732.0499877929688,750.4500122070312,710.7332763671875,10886554,0.0,0.0
2024-04-22,754.1500244140625,769.0,750.4500122070312,766.0999755859375,725.5549926757812,17452186,0.0,0.0
2024-04-23,770.3499755859375,777.7000122070312,765.5499877929688,773.0,732.08984375,12292429,0.0,0.0
2024-04-24,778.5,778.5,770.2000122070312,773.0999755859375,732.1845092773438,7842615,0.0,0.0
2024-04-25,770.6500244140625,814.4000244140625,769.6500244140625,812.7000122070312,769.6887817382812,36732974,0.0,0.0
2024-04-26,815.9000244140625,816.9000244140625,798.9000244140625,801.2999877929688,758.89208984375,14964358,0.0,0.0
2024-04-29,807.0,831.25,798.7000122070312,826.5,782.7584228515625,27302732,0.0,0.0
2024-04-30,826.5,834.8499755859375,819.9000244140625,826.25,782.5216674804688,27449073,0.0,0.0
2024-05-02,826.9000244140625,833.9000244140625,825.0,830.0499877929688,786.1205444335938,19943724,0.0,0.0
