Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-11-28,3560.0,3628.0,3555.050048828125,3622.0,3268.528076171875,659645,0.0,0.0
2023-11-29,3635.0,3788.14990234375,3625.699951171875,3746.89990234375,3381.2392578125,1561256,0.0,0.0
2023-11-30,3800.0,3884.5,3782.199951171875,3819.050048828125,3446.347900390625,2909100,0.0,0.0
2023-12-01,3860.0,3865.0,3740.35009765625,3760.0,3393.060546875,1060628,0.0,0.0
2023-12-04,3880.0,3880.0,3784.0,3797.10009765625,3426.540283203125,1018705,0.0,0.0
2023-12-05,3798.0,3825.0,3779.10009765625,3806.75,3435.248291015625,713163,0.0,0.0
2023-12-06,3785.199951171875,3825.0,3729.550048828125,3761.050048828125,3394.008056640625,672675,0.0,0.0
2023-12-07,3780.0,3811.949951171875,3761.300048828125,3772.64990234375,3404.47607421875,500651,0.0,0.0
2023-12-08,3788.0,3802.10009765625,3692.39990234375,3715.75,3353.129150390625,779332,0.0,0.0
2023-12-11,3715.75,3728.64990234375,3683.0,3704.64990234375,3343.1123046875,451738,0.0,0.0
2023-12-12,3728.0,3793.949951171875,3715.25,3747.14990234375,3381.464599609375,598126,0.0,0.0
2023-12-13,3740.0,3870.0,3734.800048828125,3863.300048828125,3486.279541015625,1355603,0.0,0.0
2023-12-14,3878.0,3905.89990234375,3838.5,3883.64990234375,3504.643310546875,1067427,0.0,0.0
2023-12-15,3939.0,3940.0,3886.14990234375,3896.550048828125,3516.28515625,924599,0.0,0.0
2023-12-18,3900.0,3948.60009765625,3884.35009765625,3889.75,3510.1484375,725829,0.0,0.0
2023-12-19,3912.800048828125,3914.800048828125,3799.949951171875,3821.85009765625,3448.874755859375,560186,0.0,0.0
2023-12-20,3854.449951171875,3905.89990234375,3788.75,3815.5,3443.144287109375,595832,0.0,0.0
2023-12-21,3775.050048828125,3867.89990234375,3752.050048828125,3850.14990234375,3474.412841796875,410786,0.0,0.0
2023-12-22,3870.0,3944.0,3850.14990234375,3935.699951171875,3551.6142578125,573168,0.0,0.0
2023-12-26,3949.949951171875,4079.0,3935.10009765625,4067.449951171875,3670.50634765625,1149831,0.0,0.0
2023-12-27,4064.0,4096.9501953125,4022.0,4064.300048828125,3667.663818359375,683058,0.0,0.0
2023-12-28,4064.300048828125,4189.0,4054.14990234375,4173.25,3765.981689453125,1714818,0.0,0.0
2023-12-29,4176.0,4193.39990234375,4111.5498046875,4139.5498046875,3735.570068359375,383687,0.0,0.0
2024-01-01,4139.5498046875,4181.39990234375,4085.0,4118.5498046875,3716.619384765625,392408,0.0,0.0
2024-01-02,4114.0498046875,4118.9501953125,4025.199951171875,4088.199951171875,3689.231689453125,507848,0.0,0.0
2024-01-03,4000.0,4061.949951171875,3971.699951171875,3989.85009765625,3600.479736328125,896596,0.0,0.0
2024-01-04,3997.5,4006.14990234375,3929.85009765625,3946.949951171875,3561.76611328125,630734,0.0,0.0
2024-01-05,3960.0,4037.0,3953.75,3990.300048828125,3600.885498046875,593042,0.0,0.0
2024-01-08,4014.89990234375,4050.0,3993.550048828125,4009.5,3618.2119140625,508360,0.0,0.0
2024-01-09,4047.949951171875,4148.75,4031.10009765625,4112.5,3711.16015625,1043602,0.0,0.0
2024-01-10,4094.199951171875,4177.0,4086.10009765625,4138.0498046875,3734.216552734375,511944,0.0,0.0
2024-01-11,4175.0,4395.0,4162.0,4342.2001953125,3918.44384765625,2133475,0.0,0.0
2024-01-12,4242.64990234375,4395.0,4242.64990234375,4383.14990234375,3955.397216796875,905401,0.0,0.0
2024-01-15,4383.14990234375,4413.5498046875,4337.14990234375,4372.39990234375,3945.69580078125,490217,0.0,0.0
2024-01-16,4340.10009765625,4450.0,4340.10009765625,4384.64990234375,3956.75048828125,972808,0.0,0.0
2024-01-17,4346.0,4430.0,4341.0,4370.85009765625,3944.29736328125,443836,0.0,0.0
2024-01-18,4334.0,4411.64990234375,4296.89990234375,4394.0,3965.188232421875,570816,0.0,0.0
2024-01-19,4395.0,4440.85009765625,4374.0,4399.75,3970.3779296875,383901,0.0,0.0
2024-01-23,4401.64990234375,4560.0,4401.64990234375,4444.2001953125,4010.489501953125,1399043,0.0,0.0
2024-01-24,4429.0,4453.60009765625,4310.89990234375,4433.64990234375,4000.968505859375,596736,0.0,0.0
2024-01-25,4448.85009765625,4480.0498046875,4378.5,4442.14990234375,4008.638916015625,664356,0.0,0.0
2024-01-29,4448.0,4625.0,4426.35009765625,4593.5,4145.21875,418127,0.0,0.0
2024-01-30,4627.0,4662.0,4580.0498046875,4588.35009765625,4140.57177734375,709726,0.0,0.0
2024-01-31,4567.5,4636.89990234375,4518.14990234375,4621.5498046875,4170.53125,645505,0.0,0.0
2024-02-01,4621.7001953125,4717.85009765625,4575.0,4586.7001953125,4139.08251953125,660378,0.0,0.0
2024-02-02,4598.0,4769.2998046875,4590.0498046875,4717.2998046875,4256.93701171875,994506,0.0,0.0
2024-02-05,4720.0,4774.35009765625,4700.0,4746.64990234375,4283.42333984375,425966,0.0,0.0
2024-02-06,4746.5498046875,4792.0,4733.0,4783.4501953125,4316.63232421875,261001,0.0,0.0
2024-02-07,4790.0,4817.25,4730.14990234375,4793.35009765625,4325.56591796875,265821,0.0,0.0
2024-02-08,4795.9501953125,4824.7001953125,4764.39990234375,4807.89990234375,4338.6953125,444060,0.0,0.0
2024-02-09,4840.0,4924.0,4792.10009765625,4908.85009765625,4429.79443359375,718094,0.0,0.0
2024-02-12,4949.0498046875,4949.0498046875,4627.5498046875,4687.5,4230.04541015625,1321957,0.0,0.0
2024-02-13,4728.0,4829.85009765625,4706.2998046875,4744.7998046875,4281.75390625,938269,0.0,0.0
2024-02-14,4707.0,4825.0,4661.10009765625,4814.0498046875,4344.24560546875,735284,0.0,0.0
2024-02-15,4830.2001953125,4854.7998046875,4787.0498046875,4816.9501953125,4346.86328125,530347,0.0,0.0
2024-02-16,4830.0,4920.0,4830.0,4894.2998046875,4416.66357421875,848705,0.0,0.0
2024-02-19,4928.9501953125,4944.0,4843.85009765625,4852.60009765625,4379.033203125,524294,0.0,0.0
2024-02-20,4852.60009765625,4882.0,4653.0,4663.35009765625,4208.251953125,1153742,0.0,0.0
2024-02-21,4594.64990234375,4619.9501953125,4508.0,4534.85009765625,4181.97021484375,1112050,100.0,0.0
2024-02-22,4559.9501953125,4578.7998046875,4440.64990234375,4495.14990234375,4145.359375,1441798,0.0,0.0
2024-02-23,4535.0,4604.9501953125,4485.10009765625,4519.25,4167.58447265625,819122,0.0,0.0
2024-02-26,4523.9501953125,4530.0,4470.14990234375,4496.10009765625,4146.23583984375,605090,0.0,0.0
2024-02-27,4501.7998046875,4519.0,4408.0,4430.0498046875,4085.32470703125,830187,0.0,0.0
2024-02-28,4440.0,4459.2001953125,4349.0498046875,4375.0498046875,4034.60498046875,569688,0.0,0.0
2024-02-29,4379.0,4454.0,4350.0,4426.5,4082.05126953125,1548190,0.0,0.0
2024-03-01,4459.89990234375,4525.0,4450.0,4507.10009765625,4156.37939453125,510674,0.0,0.0
2024-03-04,4589.9501953125,4630.0,4563.0,4611.7001953125,4252.84033203125,570306,0.0,0.0
2024-03-05,4611.64990234375,4644.75,4571.85009765625,4590.0,4232.82861328125,442519,0.0,0.0
2024-03-06,4580.0,4649.0,4536.10009765625,4635.2998046875,4274.60400390625,353334,0.0,0.0
2024-03-07,4650.0,4704.0,4620.7998046875,4652.89990234375,4290.83447265625,684934,0.0,0.0
2024-03-11,4700.0,4725.0,4600.5498046875,4671.7001953125,4308.1708984375,644170,0.0,0.0
2024-03-12,4666.2998046875,4697.0,4633.0,4658.89990234375,4296.3671875,312738,0.0,0.0
2024-03-13,4646.0,4686.75,4476.5498046875,4512.10009765625,4160.99072265625,700123,0.0,0.0
2024-03-14,4455.0,4682.14990234375,4455.0,4675.2998046875,4311.490234375,708629,0.0,0.0
2024-03-15,4655.0,4680.85009765625,4500.64990234375,4585.2998046875,4228.49365234375,1278695,0.0,0.0
2024-03-18,4560.5,4582.5,4527.5498046875,4554.2001953125,4199.814453125,232124,0.0,0.0
2024-03-19,4554.0,4597.60009765625,4509.60009765625,4541.75,4188.3330078125,388757,0.0,0.0
2024-03-20,4542.0,4588.9501953125,4480.0,4510.4501953125,4159.46875,418716,0.0,0.0
2024-03-21,4527.7998046875,4545.0,4445.2001953125,4519.89990234375,4168.18359375,633619,0.0,0.0
2024-03-22,4538.7998046875,4736.35009765625,4517.60009765625,4684.0,4319.51416015625,902115,0.0,0.0
2024-03-26,4684.0,4724.5498046875,4633.5498046875,4671.14990234375,4307.66357421875,551123,0.0,0.0
2024-03-27,4692.0,4698.0,4560.0,4572.5498046875,4216.73681640625,693528,0.0,0.0
2024-03-28,4604.0,4750.0,4583.2001953125,4722.2998046875,4354.83349609375,1086607,0.0,0.0
2024-04-01,4740.0,4779.75,4662.10009765625,4680.75,4316.51708984375,664163,0.0,0.0
2024-04-02,4650.0,4685.4501953125,4522.0,4560.7998046875,4205.9013671875,1342779,0.0,0.0
2024-04-03,4584.89990234375,4603.25,4526.5,4557.2001953125,4202.58203125,681469,0.0,0.0
2024-04-04,4585.0,4590.0,4462.75,4522.9501953125,4170.9970703125,1378250,0.0,0.0
2024-04-05,4480.5,4565.60009765625,4468.35009765625,4524.89990234375,4172.7939453125,605460,0.0,0.0
2024-04-08,4540.0,4608.85009765625,4525.10009765625,4595.10009765625,4237.5322265625,711580,0.0,0.0
2024-04-09,4615.0,4673.25,4505.0,4521.7001953125,4169.84375,945922,0.0,0.0
2024-04-10,4551.7001953125,4551.7001953125,4475.89990234375,4494.89990234375,4145.12890625,515061,0.0,0.0
2024-04-12,4509.0,4522.7998046875,4431.0,4440.7998046875,4095.238037109375,438331,0.0,0.0
2024-04-15,4430.0,4440.5498046875,4368.9501953125,4381.2001953125,4040.276611328125,645166,0.0,0.0
2024-04-16,4344.0,4446.4501953125,4288.0498046875,4322.89990234375,3986.512939453125,719918,0.0,0.0
2024-04-18,4358.0,4398.64990234375,4231.60009765625,4251.2998046875,3920.484130859375,1103254,0.0,0.0
2024-04-19,4251.25,4251.25,4168.14990234375,4213.7001953125,3885.810546875,674079,0.0,0.0
2024-04-22,4239.85009765625,4335.0,4206.89990234375,4311.89990234375,3976.36865234375,619635,0.0,0.0
2024-04-23,4338.0,4368.89990234375,4286.89990234375,4345.0498046875,4006.93896484375,547228,0.0,0.0
2024-04-24,4360.0,4405.35009765625,4335.10009765625,4393.35009765625,4051.4814453125,658601,0.0,0.0
2024-04-25,4401.0,4515.0,4366.89990234375,4498.2998046875,4148.2646484375,1103462,0.0,0.0
2024-04-26,4510.25,4540.7998046875,4466.4501953125,4491.60009765625,4142.08544921875,497777,0.0,0.0
2024-04-29,4530.0,4530.0,4445.60009765625,4457.7001953125,4110.82421875,590104,0.0,0.0
2024-04-30,4465.0,4588.2001953125,4465.0,4543.0498046875,4189.5322265625,828084,0.0,0.0
2024-05-02,4625.0,4625.0,4551.2998046875,4561.5,4206.54638671875,808478,0.0,0.0
2024-05-03,4577.5,4579.9501953125,4516.85009765625,4552.75,4198.47705078125,347594,0.0,0.0
2024-05-06,4571.9501953125,4582.7001953125,4465.5,4509.75,4158.8232421875,241049,0.0,0.0
2024-05-07,4528.9501953125,4534.4501953125,4432.2001953125,4476.75,4128.39111328125,456294,0.0,0.0
2024-05-08,4492.64990234375,4662.0,4414.64990234375,4613.89990234375,4254.86865234375,1313834,0.0,0.0
2024-05-09,4655.0,4922.0,4633.85009765625,4764.89990234375,4394.11865234375,3589872,0.0,0.0
2024-05-10,4788.60009765625,4954.35009765625,4774.7998046875,4877.39990234375,4497.8642578125,1520297,0.0,0.0
2024-05-13,4908.0,4909.9501953125,4730.60009765625,4885.5498046875,4505.38037109375,624906,0.0,0.0
2024-05-14,4914.89990234375,5051.0,4905.0498046875,5043.4501953125,4650.99365234375,1335266,0.0,0.0
2024-05-15,5058.0,5103.0,5020.75,5057.2998046875,4663.76513671875,882851,0.0,0.0
2024-05-16,5064.9501953125,5154.9501953125,5041.7001953125,5141.35009765625,4741.275390625,1296732,0.0,0.0
2024-05-17,5135.0,5168.60009765625,5072.85009765625,5089.2001953125,4693.18359375,609690,0.0,0.0
2024-05-21,5075.0,5122.7998046875,5029.25,5053.85009765625,4660.58447265625,480490,0.0,0.0
2024-05-22,5050.0,5067.9501953125,4965.0,4995.9501953125,4607.189453125,422368,0.0,0.0
2024-05-23,5000.0,5155.4501953125,4963.0498046875,5145.2001953125,4744.82568359375,644911,0.0,0.0
2024-05-24,5105.10009765625,5198.14990234375,5080.0498046875,5118.2998046875,4720.01904296875,458258,0.0,0.0
2024-05-27,5126.0,5128.7998046875,5050.0,5083.89990234375,4688.29638671875,380940,0.0,0.0
2024-05-28,5084.9501953125,5225.0,5045.0,5183.9501953125,4780.560546875,727224,0.0,0.0
2024-05-29,5171.0498046875,5202.14990234375,5106.0498046875,5143.75,4743.48876953125,409279,0.0,0.0
2024-05-30,5129.0,5186.9501953125,5094.7001953125,5136.0,4736.341796875,457454,0.0,0.0
2024-05-31,5175.0,5189.9501953125,5003.5,5119.60009765625,4721.2177734375,1905070,0.0,0.0
2024-06-03,5280.0,5314.0,5154.60009765625,5160.60009765625,4759.02685546875,962485,0.0,0.0
2024-06-04,5165.0,5349.0,4920.25,5310.7001953125,4897.447265625,1945233,0.0,0.0
2024-06-05,5315.0,5775.2001953125,5315.0,5658.5,5218.18310546875,2058534,0.0,0.0
2024-06-06,5655.10009765625,5735.4501953125,5472.35009765625,5534.25,5103.6015625,1498100,0.0,0.0
2024-06-07,5583.89990234375,5637.39990234375,5538.0,5581.85009765625,5147.49755859375,637134,0.0,0.0
2024-06-10,5585.0,5785.0,5581.0498046875,5722.2001953125,5276.9267578125,1018162,0.0,0.0
2024-06-11,5730.0,5846.39990234375,5705.0,5786.60009765625,5336.3154296875,1015127,0.0,0.0
2024-06-12,5800.0,5859.0,5776.60009765625,5790.2001953125,5339.63525390625,668529,0.0,0.0
2024-06-13,5820.2001953125,5840.0,5731.0,5816.0,5363.427734375,547596,0.0,0.0
2024-06-14,5823.0,5864.75,5761.60009765625,5804.2001953125,5352.5458984375,573273,0.0,0.0
2024-06-18,5824.0,5894.5498046875,5736.7001953125,5754.85009765625,5307.03564453125,527069,0.0,0.0
2024-06-19,5774.7998046875,5779.7998046875,5625.0,5647.7001953125,5208.22412109375,447054,0.0,0.0
2024-06-20,5669.0,5669.0,5496.0,5504.60009765625,5076.25927734375,840321,0.0,0.0
2024-06-21,5481.0,5615.0,5432.0,5452.0,5027.75244140625,669719,0.0,0.0
2024-06-24,5390.0,5534.0,5390.0,5524.4501953125,5094.564453125,464982,0.0,0.0
2024-06-25,5565.89990234375,5579.85009765625,5473.4501953125,5510.0,5081.23828125,1118588,0.0,0.0
2024-06-26,5529.0,5544.0,5428.0,5453.0,5028.673828125,384494,0.0,0.0
2024-06-27,5459.89990234375,5510.0,5421.0,5485.2001953125,5058.36865234375,874237,0.0,0.0
2024-06-28,5500.0,5605.25,5452.10009765625,5579.60009765625,5145.4228515625,539635,0.0,0.0
2024-07-01,5595.0,5728.2998046875,5585.0,5603.10009765625,5167.09423828125,1018344,0.0,0.0
2024-07-02,5670.0,5674.0,5500.0,5567.10009765625,5133.89599609375,689851,0.0,0.0
2024-07-03,5599.89990234375,5627.9501953125,5553.0498046875,5579.75,5145.5615234375,329072,0.0,0.0
2024-07-04,5594.0,5603.9501953125,5530.60009765625,5558.35009765625,5125.82666015625,676316,0.0,0.0
2024-07-05,5558.35009765625,5597.0,5382.60009765625,5558.0498046875,5125.548828125,613329,0.0,0.0
2024-07-08,5565.64990234375,5630.0,5487.5498046875,5501.89990234375,5073.76904296875,478557,0.0,0.0
2024-07-09,5525.0498046875,5599.4501953125,5505.0498046875,5589.14990234375,5154.22900390625,570084,0.0,0.0
2024-07-10,5595.0,5650.0,5470.60009765625,5508.75,5080.08544921875,354244,0.0,0.0
2024-07-11,5530.0,5560.5,5503.0,5526.25,5096.2236328125,491353,0.0,0.0
2024-07-12,5533.89990234375,5600.0,5505.14990234375,5546.89990234375,5115.267578125,265681,0.0,0.0
2024-07-15,5547.0,5639.0,5528.60009765625,5606.35009765625,5170.09130859375,249438,0.0,0.0
2024-07-16,5617.0,5659.0,5562.0,5578.10009765625,5144.03955078125,336316,0.0,0.0
2024-07-18,5545.5,5578.0,5417.10009765625,5502.2001953125,5074.0458984375,841644,0.0,0.0
2024-07-19,5519.9501953125,5527.75,5371.0,5427.7001953125,5005.3427734375,370397,0.0,0.0
2024-07-22,5422.0,5490.0,5390.0,5463.14990234375,5038.0341796875,415035,0.0,0.0
2024-07-23,5485.0,5659.85009765625,5329.7001953125,5513.5498046875,5084.51220703125,908996,0.0,0.0
2024-07-24,5513.0,5513.0,5405.0,5417.75,4996.16748046875,723617,0.0,0.0
2024-07-25,5401.0,5450.2998046875,5353.0,5403.2001953125,4982.74951171875,438831,0.0,0.0
2024-07-26,5410.0,5546.2001953125,5397.35009765625,5478.89990234375,5052.55859375,517306,0.0,0.0
2024-07-29,5505.25,5532.64990234375,5397.2998046875,5424.35009765625,5002.25390625,418301,0.0,0.0
2024-07-30,5455.0,5548.0,5410.60009765625,5444.2998046875,5020.65087890625,412385,0.0,0.0
2024-07-31,5452.89990234375,5536.14990234375,5405.2001953125,5488.4501953125,5061.36572265625,870466,0.0,0.0
2024-08-01,5487.4501953125,5487.4501953125,5325.39990234375,5371.85009765625,4990.2080078125,868140,40.0,0.0
2024-08-02,5325.0,5374.10009765625,5236.4501953125,5274.2001953125,4899.4951171875,402666,0.0,0.0
2024-08-05,5180.0498046875,5247.0,5123.0,5183.89990234375,4815.61083984375,439371,0.0,0.0
2024-08-06,5200.25,5255.10009765625,5158.0,5173.7998046875,4806.22802734375,552856,0.0,0.0
2024-08-07,5230.0,5314.75,5223.2001953125,5241.14990234375,4868.79345703125,515480,0.0,0.0
2024-08-08,5235.0,5252.0,5146.89990234375,5158.89990234375,4792.38671875,243559,0.0,0.0
2024-08-09,5204.9501953125,5246.64990234375,5190.75,5207.2001953125,4837.25537109375,333635,0.0,0.0
2024-08-12,5214.7998046875,5325.0,5185.0,5311.85009765625,4934.470703125,569618,0.0,0.0
2024-08-13,5350.0,5407.2998046875,5216.0,5245.5,4872.833984375,1042924,0.0,0.0
2024-08-14,5280.0,5297.60009765625,4991.0,5072.4501953125,4712.07861328125,2185163,0.0,0.0
2024-08-16,5120.0,5138.9501953125,5020.0498046875,5128.10009765625,4763.77490234375,679493,0.0,0.0
2024-08-19,5149.0,5224.0,5107.5498046875,5188.89990234375,4820.2548828125,714915,0.0,0.0
2024-08-20,5199.0,5350.0,5190.0,5244.39990234375,4871.8125,962948,0.0,0.0
2024-08-21,5244.39990234375,5305.2001953125,5215.0,5284.7001953125,4909.2490234375,612911,0.0,0.0
2024-08-22,5285.0,5383.0,5263.4501953125,5329.9501953125,4951.28466796875,761731,0.0,0.0
2024-08-23,5330.0,5443.7998046875,5315.0,5384.89990234375,5002.3310546875,757678,0.0,0.0
2024-08-26,5410.0,5425.0,5327.0,5343.75,4964.10400390625,553070,0.0,0.0
2024-08-27,5354.0,5396.9501953125,5326.0,5356.5498046875,4975.99462890625,672259,0.0,0.0
2024-08-28,5365.0,5383.2001953125,5266.0,5311.39990234375,4934.05224609375,688591,0.0,0.0
2024-08-29,5300.0,5387.2998046875,5290.89990234375,5374.5,4992.6689453125,516725,0.0,0.0
2024-08-30,5400.0,5518.0,5385.85009765625,5455.39990234375,5067.822265625,1569946,0.0,0.0
2024-09-02,5535.0,5629.0498046875,5517.0,5578.2001953125,5181.89794921875,1054947,0.0,0.0
2024-09-03,5602.0,5699.0,5549.89990234375,5646.5,5245.34521484375,805935,0.0,0.0
2024-09-04,5605.0,5689.2998046875,5605.0,5683.75,5279.94873046875,532554,0.0,0.0
2024-09-05,5690.0,5799.0,5650.0,5734.2001953125,5326.81494140625,817503,0.0,0.0
2024-09-06,5720.0,5770.2998046875,5649.7001953125,5743.75,5335.68603515625,683920,0.0,0.0
2024-09-09,5743.7998046875,5770.35009765625,5686.14990234375,5745.2998046875,5337.1259765625,469914,0.0,0.0
2024-09-10,5797.0,5864.14990234375,5658.25,5669.7001953125,5266.89697265625,775935,0.0,0.0
2024-09-11,5698.0,5708.7001953125,5602.35009765625,5654.4501953125,5252.73046875,592210,0.0,0.0
2024-09-12,5700.0,5818.0,5655.0,5803.14990234375,5390.8662109375,855863,0.0,0.0
2024-09-13,5826.89990234375,5847.10009765625,5770.0,5795.7998046875,5384.0380859375,332581,0.0,0.0
2024-09-16,5780.0,5822.5,5727.0,5779.4501953125,5368.85009765625,333195,0.0,0.0
2024-09-17,5800.0,5984.9501953125,5763.60009765625,5961.2001953125,5537.68798828125,1250736,0.0,0.0
2024-09-18,5985.2998046875,6145.9501953125,5928.10009765625,5964.75,5540.9853515625,1446956,0.0,0.0
2024-09-19,6000.0,6060.0,5980.10009765625,6006.0498046875,5579.35009765625,532623,0.0,0.0
2024-09-20,6048.75,6092.0,5985.75,6013.25,5586.0400390625,993542,0.0,0.0
2024-09-23,6050.0,6210.0,6004.2998046875,6190.5498046875,5750.7431640625,887240,0.0,0.0
2024-09-24,6191.0,6246.25,6110.2998046875,6126.2998046875,5691.0576171875,631130,0.0,0.0
2024-09-25,6144.0,6168.39990234375,6033.85009765625,6088.2998046875,5655.75732421875,341785,0.0,0.0
2024-09-26,6005.60009765625,6065.0,5904.10009765625,6051.4501953125,5621.525390625,1255943,0.0,0.0
2024-09-27,6068.10009765625,6089.2998046875,5940.5,5957.35009765625,5534.11083984375,718197,0.0,0.0
2024-09-30,5890.0,5890.0,5690.5,5712.39990234375,5306.5634765625,1346723,0.0,0.0
2024-10-01,5712.39990234375,5794.0,5665.0,5750.10009765625,5341.5849609375,742940,0.0,0.0
2024-10-03,5733.35009765625,5733.35009765625,5622.0,5662.75,5260.44091796875,1219791,0.0,0.0
2024-10-04,5647.0498046875,5649.9501953125,5484.0,5520.85009765625,5128.6220703125,943922,0.0,0.0
2024-10-07,5569.9501953125,5608.4501953125,5436.10009765625,5501.5498046875,5110.693359375,682783,0.0,0.0
2024-10-08,5462.0,5545.0,5411.0,5529.85009765625,5136.98291015625,473756,0.0,0.0
2024-10-09,5541.0498046875,5588.0,5530.0,5554.60009765625,5159.97412109375,439340,0.0,0.0
2024-10-10,5588.0,5594.9501953125,5445.0,5456.10009765625,5068.47216796875,579335,0.0,0.0
2024-10-11,5460.5,5488.35009765625,5440.0,5476.2998046875,5087.23681640625,303034,0.0,0.0
2024-10-14,5504.0,5575.0,5499.85009765625,5555.35009765625,5160.6708984375,407147,0.0,0.0
2024-10-15,5565.0,5587.64990234375,5464.0,5505.64990234375,5114.501953125,302887,0.0,0.0
2024-10-16,5505.64990234375,5519.0,5387.0,5398.2001953125,5014.685546875,504211,0.0,0.0
2024-10-17,5363.0498046875,5363.0498046875,5100.0,5217.4501953125,4846.77685546875,1947589,0.0,0.0
2024-10-18,5217.4501953125,5288.64990234375,5146.0498046875,5216.2001953125,4845.61572265625,427617,0.0,0.0
2024-10-21,5216.2001953125,5253.85009765625,5085.0498046875,5242.25,4869.81494140625,740720,0.0,0.0
2024-10-22,5263.0,5274.39990234375,5155.0,5175.7998046875,4808.0859375,531833,0.0,0.0
2024-10-23,5175.7998046875,5280.0,5120.5498046875,5145.7001953125,4780.12451171875,411524,0.0,0.0
2024-10-24,5160.0498046875,5231.2001953125,5093.60009765625,5113.60009765625,4750.30517578125,349453,0.0,0.0
2024-10-25,5120.0,5144.7001953125,4875.0,4973.2998046875,4619.97265625,709797,0.0,0.0
2024-10-28,4973.2998046875,5015.85009765625,4896.0498046875,4927.7998046875,4577.70556640625,419927,0.0,0.0
2024-10-29,4927.85009765625,4959.9501953125,4745.0,4787.4501953125,4447.32666015625,953917,0.0,0.0
2024-10-30,4745.0,5037.5,4740.10009765625,4909.2998046875,4560.51953125,1039340,0.0,0.0
2024-10-31,4937.0,5027.5,4919.9501953125,4989.5498046875,4635.06787109375,897452,0.0,0.0
2024-11-01,5039.7001953125,5043.0,5010.14990234375,5020.5,4663.8193359375,49631,0.0,0.0
2024-11-04,5127.5,5127.5,4726.5,4806.0498046875,4464.6044921875,1676556,0.0,0.0
2024-11-05,4818.0,4878.2998046875,4760.89990234375,4820.7001953125,4478.2138671875,673746,0.0,0.0
2024-11-06,4858.0,4920.0,4841.0,4892.7998046875,4545.19140625,602657,0.0,0.0
2024-11-07,4916.9501953125,4916.9501953125,4788.0498046875,4816.0,4473.84765625,373373,0.0,0.0
2024-11-08,4830.0,4832.0,4735.9501953125,4768.89990234375,4430.09423828125,333494,0.0,0.0
2024-11-11,4763.0,4786.14990234375,4717.5498046875,4757.5,4419.50439453125,424955,0.0,0.0
2024-11-12,4757.5,4796.2001953125,4702.7998046875,4724.2001953125,4388.56982421875,310558,0.0,0.0
2024-11-13,4691.64990234375,4696.75,4492.0,4519.60009765625,4198.505859375,1304908,0.0,0.0
2024-11-14,4519.60009765625,4630.0,4467.0,4604.0,4276.90966796875,889483,0.0,0.0
2024-11-18,4834.14990234375,4839.9501953125,4714.10009765625,4733.0,4396.74462890625,1783519,0.0,0.0
2024-11-19,4759.9501953125,4853.9501953125,4734.5,4775.7998046875,4436.50341796875,704072,0.0,0.0
2024-11-21,4799.9501953125,4820.0,4741.2001953125,4767.85009765625,4429.119140625,572418,0.0,0.0
2024-11-22,4778.39990234375,4808.39990234375,4742.0,4794.10009765625,4453.50439453125,394712,0.0,0.0
2024-11-25,4850.0,4908.64990234375,4815.0,4858.2998046875,4513.142578125,1174601,0.0,0.0
2024-11-26,4860.0,4881.25,4801.0498046875,4838.7001953125,4494.935546875,384827,0.0,0.0
2024-11-27,4842.0,4893.39990234375,4810.60009765625,4871.25,4525.1728515625,296689,0.0,0.0
2024-11-28,4894.0,4909.9501953125,4760.10009765625,4783.5,4443.6572265625,778790,0.0,0.0
2024-11-29,4798.7998046875,4804.4501953125,4732.10009765625,4761.7001953125,4423.4052734375,462448,0.0,0.0
2024-12-02,4733.5,4779.0,4694.60009765625,4748.4501953125,4411.09716796875,510429,0.0,0.0
2024-12-03,4750.0,4784.0,4690.0,4697.0,4363.302734375,664696,0.0,0.0
2024-12-04,4705.0498046875,4725.0,4615.5,4635.85009765625,4306.49658203125,586762,0.0,0.0
2024-12-05,4656.0,4678.0498046875,4588.39990234375,4644.35009765625,4314.39306640625,796988,0.0,0.0
2024-12-06,4656.9501953125,4720.0,4615.0,4629.60009765625,4300.69091796875,733835,0.0,0.0
2024-12-09,4638.9501953125,4659.60009765625,4590.0,4595.9501953125,4269.43115234375,329145,0.0,0.0
2024-12-10,4600.0,4614.9501953125,4561.7001953125,4588.2998046875,4262.3251953125,384707,0.0,0.0
