Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-17,1138.6500244140625,1144.0,1134.0,1136.800048828125,1106.2542724609375,798807,0.0,0.0
2023-10-18,1137.0,1161.800048828125,1134.050048828125,1153.4000244140625,1122.4080810546875,2178517,0.0,0.0
2023-10-19,1147.4000244140625,1150.0,1135.0,1141.5,1110.8280029296875,1765065,0.0,0.0
2023-10-20,1138.0,1145.0,1133.0999755859375,1142.199951171875,1111.509033203125,957910,0.0,0.0
2023-10-23,1135.0,1149.199951171875,1118.0,1122.449951171875,1092.2899169921875,702730,0.0,0.0
2023-10-25,1125.0,1129.699951171875,1112.800048828125,1120.300048828125,1090.1976318359375,1800673,0.0,0.0
2023-10-26,1115.949951171875,1117.949951171875,1097.5,1103.699951171875,1074.0435791015625,2223975,0.0,0.0
2023-10-27,1112.0,1119.800048828125,1107.6500244140625,1111.300048828125,1081.439453125,1250965,0.0,0.0
2023-10-30,1115.699951171875,1119.949951171875,1103.8499755859375,1115.199951171875,1085.234619140625,1078813,0.0,0.0
2023-10-31,1119.449951171875,1119.5999755859375,1068.3499755859375,1088.5999755859375,1059.3492431640625,6475786,0.0,0.0
2023-11-01,1092.0,1132.550048828125,1082.5999755859375,1116.199951171875,1086.2076416015625,3973264,0.0,0.0
2023-11-02,1127.8499755859375,1137.550048828125,1110.5999755859375,1132.8499755859375,1102.4102783203125,3454692,0.0,0.0
2023-11-03,1138.5,1145.699951171875,1131.5,1141.0999755859375,1110.4385986328125,1741756,0.0,0.0
2023-11-06,1140.0999755859375,1151.0,1140.0,1150.0,1119.099609375,1428537,0.0,0.0
2023-11-07,1149.0,1173.550048828125,1146.550048828125,1170.949951171875,1139.4864501953125,1811831,0.0,0.0
2023-11-08,1175.0,1182.9000244140625,1171.0,1176.699951171875,1145.08203125,1702301,0.0,0.0
2023-11-09,1181.0,1183.25,1166.8499755859375,1176.199951171875,1144.5955810546875,1849169,0.0,0.0
2023-11-10,1174.050048828125,1181.5,1170.0999755859375,1179.3499755859375,1147.660888671875,957539,0.0,0.0
2023-11-13,1180.0999755859375,1187.550048828125,1173.75,1177.800048828125,1146.1524658203125,816825,0.0,0.0
2023-11-15,1179.5,1184.4000244140625,1171.0,1180.9000244140625,1149.1693115234375,2246320,0.0,0.0
2023-11-16,1182.0,1194.9000244140625,1179.5999755859375,1189.550048828125,1157.5867919921875,2205723,0.0,0.0
2023-11-17,1189.800048828125,1198.4000244140625,1187.949951171875,1194.5999755859375,1162.5010986328125,891965,0.0,0.0
2023-11-20,1196.0,1198.25,1185.25,1188.0,1156.0784912109375,1054810,0.0,0.0
2023-11-21,1189.0,1205.0,1186.25,1201.4000244140625,1169.118408203125,999135,0.0,0.0
2023-11-22,1205.0,1214.800048828125,1199.0,1204.0999755859375,1171.7457275390625,1401782,0.0,0.0
2023-11-23,1203.550048828125,1209.9000244140625,1194.75,1198.800048828125,1166.5882568359375,1177434,0.0,0.0
2023-11-24,1200.0,1209.5999755859375,1192.800048828125,1195.449951171875,1163.3282470703125,1376695,0.0,0.0
2023-11-28,1197.1500244140625,1200.3499755859375,1189.75,1191.3499755859375,1159.33837890625,886708,0.0,0.0
2023-11-29,1191.949951171875,1209.5,1184.5,1202.199951171875,1169.896728515625,1813462,0.0,0.0
2023-11-30,1192.3499755859375,1231.1500244140625,1192.3499755859375,1225.8499755859375,1192.9114990234375,4672807,0.0,0.0
2023-12-01,1233.050048828125,1241.8499755859375,1225.0,1231.25,1198.1663818359375,1749751,0.0,0.0
2023-12-04,1237.25,1240.0,1220.5,1231.1500244140625,1198.0689697265625,1615837,0.0,0.0
2023-12-05,1225.9000244140625,1243.5999755859375,1220.550048828125,1239.550048828125,1206.243408203125,930042,0.0,0.0
2023-12-06,1248.550048828125,1258.0,1233.300048828125,1240.3499755859375,1207.0218505859375,1704590,0.0,0.0
2023-12-07,1231.0,1241.9000244140625,1228.9000244140625,1239.300048828125,1206.0001220703125,1478355,0.0,0.0
2023-12-08,1236.050048828125,1247.5999755859375,1230.6500244140625,1235.800048828125,1202.593994140625,1612113,0.0,0.0
2023-12-11,1236.0,1246.3499755859375,1215.0999755859375,1241.4000244140625,1208.0435791015625,1172972,0.0,0.0
2023-12-12,1249.0,1250.0,1212.6500244140625,1218.0,1185.2724609375,2832873,0.0,0.0
2023-12-13,1218.300048828125,1239.5999755859375,1212.6500244140625,1233.0999755859375,1199.9666748046875,2448178,0.0,0.0
2023-12-14,1239.0,1239.9000244140625,1224.25,1231.300048828125,1198.2149658203125,2341190,0.0,0.0
2023-12-15,1241.0,1246.5,1233.0,1235.75,1202.5455322265625,3474624,0.0,0.0
2023-12-18,1235.75,1267.9000244140625,1234.0,1252.75,1219.088623046875,2135393,0.0,0.0
2023-12-19,1264.800048828125,1267.949951171875,1236.5,1244.949951171875,1211.498046875,2187458,0.0,0.0
2023-12-20,1255.0,1255.0,1228.449951171875,1232.1500244140625,1199.042236328125,1837031,0.0,0.0
2023-12-21,1224.0999755859375,1237.949951171875,1208.550048828125,1233.5,1200.3558349609375,1916222,0.0,0.0
2023-12-22,1240.0,1251.0,1236.050048828125,1243.6500244140625,1210.2332763671875,2058127,0.0,0.0
2023-12-26,1243.6500244140625,1250.0,1239.300048828125,1247.5,1213.979736328125,1796483,0.0,0.0
2023-12-27,1250.0,1255.4000244140625,1241.25,1252.449951171875,1218.796630859375,2005268,0.0,0.0
2023-12-28,1254.949951171875,1264.6500244140625,1249.550048828125,1262.1500244140625,1228.236083984375,2043365,0.0,0.0
2023-12-29,1262.0999755859375,1271.949951171875,1252.550048828125,1259.449951171875,1225.608642578125,1840160,0.0,0.0
2024-01-01,1261.0,1263.949951171875,1252.5,1260.25,1226.3870849609375,733452,0.0,0.0
2024-01-02,1261.0,1299.0,1257.1500244140625,1296.199951171875,1261.3709716796875,3174447,0.0,0.0
2024-01-03,1296.199951171875,1304.6500244140625,1291.1500244140625,1298.5999755859375,1263.7066650390625,1699057,0.0,0.0
2024-01-04,1304.0,1328.5,1297.050048828125,1312.949951171875,1277.6710205078125,2851729,0.0,0.0
2024-01-05,1318.0,1318.0,1287.0,1300.199951171875,1265.2635498046875,2960339,0.0,0.0
2024-01-08,1305.4000244140625,1309.949951171875,1299.300048828125,1305.300048828125,1270.2266845703125,1678133,0.0,0.0
2024-01-09,1314.949951171875,1333.449951171875,1306.8499755859375,1324.0,1288.424072265625,1712486,0.0,0.0
2024-01-10,1330.050048828125,1333.5,1313.1500244140625,1324.8499755859375,1289.2510986328125,1278475,0.0,0.0
2024-01-11,1328.0,1331.9000244140625,1310.199951171875,1316.25,1280.8824462890625,1320281,0.0,0.0
2024-01-12,1319.0,1330.0,1305.550048828125,1325.949951171875,1290.3216552734375,1538242,0.0,0.0
2024-01-15,1329.199951171875,1340.0,1321.5999755859375,1329.3499755859375,1293.63037109375,1475983,0.0,0.0
2024-01-16,1330.050048828125,1331.550048828125,1307.550048828125,1313.449951171875,1278.1575927734375,824502,0.0,0.0
2024-01-17,1312.0,1320.449951171875,1294.3499755859375,1299.0,1264.0960693359375,2544642,0.0,0.0
2024-01-18,1298.949951171875,1343.4000244140625,1290.0,1335.75,1299.8583984375,2842572,0.0,0.0
2024-01-19,1340.0,1344.4000244140625,1329.1500244140625,1335.5999755859375,1299.7125244140625,1605745,0.0,0.0
2024-01-23,1316.0,1394.5999755859375,1316.0,1378.300048828125,1341.2650146484375,4129729,0.0,0.0
2024-01-24,1380.0,1390.0,1360.3499755859375,1382.0999755859375,1344.9630126953125,1719845,0.0,0.0
2024-01-25,1383.550048828125,1390.0999755859375,1348.5,1368.300048828125,1331.53369140625,1870910,0.0,0.0
2024-01-29,1365.0,1420.8499755859375,1355.199951171875,1400.8499755859375,1363.208984375,3413149,0.0,0.0
2024-01-30,1401.9000244140625,1409.199951171875,1369.1500244140625,1371.75,1334.8912353515625,1935332,0.0,0.0
2024-01-31,1371.699951171875,1438.9000244140625,1366.9000244140625,1418.449951171875,1380.3363037109375,5796356,0.0,0.0
2024-02-01,1427.0,1430.449951171875,1398.9000244140625,1407.949951171875,1370.1182861328125,2442481,0.0,0.0
2024-02-02,1409.0,1433.8499755859375,1405.1500244140625,1416.6500244140625,1378.58447265625,1775449,0.0,0.0
2024-02-05,1426.800048828125,1466.0,1423.5999755859375,1463.800048828125,1424.4677734375,3481964,0.0,0.0
2024-02-06,1450.0,1478.0,1446.550048828125,1475.0999755859375,1435.4639892578125,1893995,0.0,0.0
2024-02-07,1483.0,1500.449951171875,1480.4000244140625,1496.199951171875,1455.9970703125,2259235,0.0,0.0
2024-02-08,1501.050048828125,1507.5,1485.3499755859375,1499.5999755859375,1459.305908203125,2213750,0.0,0.0
2024-02-09,1500.9000244140625,1539.0,1492.25,1534.800048828125,1502.0740966796875,6343881,8.5,0.0
2024-02-12,1539.8499755859375,1555.0999755859375,1521.0999755859375,1534.449951171875,1501.7314453125,4059288,0.0,0.0
2024-02-13,1537.5,1551.0,1525.449951171875,1542.199951171875,1509.3160400390625,4687838,0.0,0.0
2024-02-14,1545.800048828125,1545.800048828125,1508.050048828125,1520.4000244140625,1487.9810791015625,2105672,0.0,0.0
2024-02-15,1529.050048828125,1529.050048828125,1505.550048828125,1509.9000244140625,1477.704833984375,2161691,0.0,0.0
2024-02-16,1515.0,1522.0,1504.8499755859375,1509.949951171875,1477.7537841796875,3480879,0.0,0.0
2024-02-19,1514.8499755859375,1532.75,1507.4000244140625,1530.0999755859375,1497.47412109375,777823,0.0,0.0
2024-02-20,1532.0,1542.0,1512.25,1538.699951171875,1505.8907470703125,2230669,0.0,0.0
2024-02-21,1540.050048828125,1549.5,1533.0,1543.4000244140625,1510.4906005859375,1993748,0.0,0.0
2024-02-22,1549.5999755859375,1561.0,1535.0,1558.050048828125,1524.8282470703125,1981678,0.0,0.0
2024-02-23,1558.0,1568.449951171875,1550.4000244140625,1561.25,1527.9599609375,1340283,0.0,0.0
2024-02-26,1562.0,1566.9000244140625,1548.699951171875,1556.949951171875,1523.7515869140625,974892,0.0,0.0
2024-02-27,1556.75,1585.449951171875,1549.050048828125,1582.75,1549.00146484375,2140963,0.0,0.0
2024-02-28,1586.5,1587.449951171875,1562.6500244140625,1573.8499755859375,1540.2911376953125,578316,0.0,0.0
2024-02-29,1575.0,1587.800048828125,1556.5,1577.949951171875,1544.3038330078125,2350244,0.0,0.0
2024-03-01,1580.0,1581.9000244140625,1548.050048828125,1559.25,1526.0025634765625,4069161,0.0,0.0
2024-03-04,1550.550048828125,1569.0999755859375,1548.9000244140625,1552.0999755859375,1519.005126953125,2298105,0.0,0.0
2024-03-05,1553.800048828125,1576.4000244140625,1535.4000244140625,1574.199951171875,1540.6337890625,1408172,0.0,0.0
2024-03-06,1575.0,1606.75,1566.4000244140625,1604.0,1569.79833984375,1761032,0.0,0.0
2024-03-07,1610.75,1619.949951171875,1600.4000244140625,1605.699951171875,1571.462158203125,2440999,0.0,0.0
2024-03-11,1615.1500244140625,1627.0,1586.4000244140625,1593.5999755859375,1559.6202392578125,2994345,0.0,0.0
2024-03-12,1592.199951171875,1603.800048828125,1580.1500244140625,1584.300048828125,1550.5186767578125,1294598,0.0,0.0
2024-03-13,1581.199951171875,1592.199951171875,1544.0,1558.5999755859375,1525.366455078125,2881503,0.0,0.0
2024-03-14,1567.25,1574.300048828125,1546.25,1570.199951171875,1536.7191162109375,3062556,0.0,0.0
2024-03-15,1568.75,1573.5,1541.199951171875,1548.199951171875,1515.188232421875,3421374,0.0,0.0
2024-03-18,1548.25,1576.25,1543.449951171875,1571.25,1537.7467041015625,2281873,0.0,0.0
2024-03-19,1574.0,1579.75,1540.4000244140625,1548.449951171875,1515.4327392578125,3692624,0.0,0.0
2024-03-20,1559.949951171875,1559.949951171875,1520.5,1549.3499755859375,1516.3138427734375,3412218,0.0,0.0
2024-03-21,1564.800048828125,1570.8499755859375,1542.550048828125,1565.199951171875,1531.8255615234375,2567975,0.0,0.0
2024-03-22,1568.9000244140625,1621.0,1566.0999755859375,1608.9000244140625,1574.593994140625,4941447,0.0,0.0
2024-03-26,1595.050048828125,1614.699951171875,1593.0999755859375,1598.0999755859375,1564.024169921875,3649049,0.0,0.0
2024-03-27,1602.0,1626.1500244140625,1592.0999755859375,1604.1500244140625,1569.9451904296875,2530169,0.0,0.0
2024-03-28,1609.949951171875,1634.0,1607.949951171875,1620.550048828125,1585.99560546875,4427587,0.0,0.0
2024-04-01,1631.5999755859375,1633.75,1618.5,1629.25,1594.510009765625,1148498,0.0,0.0
2024-04-02,1629.25,1633.0,1609.9000244140625,1622.25,1587.6593017578125,1921533,0.0,0.0
2024-04-03,1609.0,1628.949951171875,1594.199951171875,1619.8499755859375,1585.3104248046875,2098379,0.0,0.0
2024-04-04,1620.9000244140625,1628.0,1587.1500244140625,1619.3499755859375,1584.8209228515625,2439461,0.0,0.0
2024-04-05,1611.0,1638.8499755859375,1606.0999755859375,1609.0,1574.6917724609375,1548980,0.0,0.0
2024-04-08,1611.0,1618.9000244140625,1597.0,1599.699951171875,1565.5899658203125,1170390,0.0,0.0
2024-04-09,1601.0,1608.8499755859375,1591.949951171875,1602.550048828125,1568.37939453125,1389391,0.0,0.0
2024-04-10,1603.050048828125,1608.5,1583.75,1604.050048828125,1569.847412109375,1928878,0.0,0.0
2024-04-12,1595.0,1595.0,1534.0,1540.0,1507.1630859375,8258068,0.0,0.0
2024-04-15,1517.5999755859375,1544.0999755859375,1503.800048828125,1540.050048828125,1507.2122802734375,2474028,0.0,0.0
2024-04-16,1535.0,1543.300048828125,1525.1500244140625,1537.550048828125,1504.765380859375,2058697,0.0,0.0
2024-04-18,1545.550048828125,1545.550048828125,1506.449951171875,1516.4000244140625,1484.0662841796875,3266796,0.0,0.0
2024-04-19,1505.0,1528.300048828125,1503.699951171875,1522.800048828125,1490.329833984375,2536516,0.0,0.0
2024-04-22,1528.449951171875,1548.0,1521.949951171875,1540.0999755859375,1507.2608642578125,1680307,0.0,0.0
2024-04-23,1562.0,1562.449951171875,1477.699951171875,1484.6500244140625,1452.993408203125,9160422,0.0,0.0
2024-04-24,1484.6500244140625,1503.0,1479.3499755859375,1485.75,1454.0699462890625,4652803,0.0,0.0
2024-04-25,1490.0,1527.300048828125,1488.6500244140625,1520.1500244140625,1487.7364501953125,3846327,0.0,0.0
2024-04-26,1531.0,1532.0,1500.050048828125,1506.550048828125,1474.4263916015625,1794350,0.0,0.0
2024-04-29,1516.0,1527.800048828125,1510.050048828125,1521.5999755859375,1489.1552734375,1091667,0.0,0.0
2024-04-30,1527.0,1529.1500244140625,1497.0,1502.0999755859375,1470.0711669921875,1991646,0.0,0.0
2024-05-02,1503.0,1530.0,1502.0,1519.0,1486.6109619140625,2494925,0.0,0.0
2024-05-03,1527.0,1537.0,1501.5,1511.1500244140625,1478.92822265625,3183226,0.0,0.0
2024-05-06,1518.0,1534.0,1508.75,1529.1500244140625,1496.54443359375,1240626,0.0,0.0
2024-05-07,1535.949951171875,1543.1500244140625,1510.0999755859375,1515.3499755859375,1483.0386962890625,1532550,0.0,0.0
2024-05-08,1510.0,1525.800048828125,1502.25,1521.75,1489.30224609375,1026357,0.0,0.0
2024-05-09,1521.199951171875,1529.949951171875,1489.800048828125,1494.6500244140625,1462.780029296875,1477007,0.0,0.0
2024-05-10,1494.6500244140625,1526.449951171875,1491.0,1506.550048828125,1474.4263916015625,1528487,0.0,0.0
2024-05-13,1513.0,1530.0,1502.0,1525.050048828125,1492.531982421875,1628326,0.0,0.0
2024-05-14,1525.0,1547.949951171875,1516.050048828125,1545.25,1512.3011474609375,2206236,0.0,0.0
2024-05-15,1545.25,1550.25,1520.3499755859375,1527.4000244140625,1494.83154296875,1207536,0.0,0.0
2024-05-16,1529.0,1541.1500244140625,1508.300048828125,1536.300048828125,1503.5419921875,2684392,0.0,0.0
2024-05-17,1536.0,1537.300048828125,1520.1500244140625,1531.4000244140625,1498.74658203125,1341676,0.0,0.0
2024-05-21,1530.0,1558.300048828125,1524.0,1540.949951171875,1508.0927734375,1791791,0.0,0.0
2024-05-22,1547.0,1564.0,1505.4000244140625,1539.300048828125,1506.4779052734375,3948239,0.0,0.0
2024-05-23,1510.0,1510.0,1467.0,1495.0999755859375,1463.220458984375,11618479,0.0,0.0
2024-05-24,1504.0,1505.699951171875,1477.0999755859375,1486.699951171875,1454.99951171875,5307322,0.0,0.0
2024-05-27,1486.699951171875,1501.0,1460.550048828125,1466.050048828125,1434.7899169921875,3474806,0.0,0.0
2024-05-28,1468.949951171875,1479.0999755859375,1455.949951171875,1464.9000244140625,1433.6644287109375,2616438,0.0,0.0
2024-05-29,1468.0999755859375,1495.0,1465.6500244140625,1478.949951171875,1447.4146728515625,2843365,0.0,0.0
2024-05-30,1476.0,1477.4000244140625,1449.5,1459.0999755859375,1427.9881591796875,3133423,0.0,0.0
2024-05-31,1465.0,1479.4000244140625,1440.0,1459.800048828125,1428.6732177734375,5503924,0.0,0.0
2024-06-03,1496.5,1498.0,1451.0,1453.050048828125,1422.0672607421875,1855318,0.0,0.0
2024-06-04,1461.5999755859375,1476.300048828125,1377.199951171875,1429.8499755859375,1399.36181640625,5055952,0.0,0.0
2024-06-05,1449.699951171875,1490.0,1432.0,1487.300048828125,1455.5867919921875,2487724,0.0,0.0
2024-06-06,1494.0,1494.0,1455.050048828125,1472.699951171875,1441.298095703125,3004955,0.0,0.0
2024-06-07,1479.9000244140625,1510.0999755859375,1472.1500244140625,1506.8499755859375,1474.7198486328125,3404664,0.0,0.0
2024-06-10,1519.0,1521.699951171875,1505.0999755859375,1513.0999755859375,1480.8367919921875,1433942,0.0,0.0
2024-06-11,1524.0,1525.0,1497.3499755859375,1499.75,1467.771240234375,1441589,0.0,0.0
2024-06-12,1500.0,1514.550048828125,1495.8499755859375,1506.8499755859375,1474.7198486328125,994784,0.0,0.0
2024-06-13,1514.5999755859375,1514.5999755859375,1498.0,1510.800048828125,1478.585693359375,1412477,0.0,0.0
2024-06-14,1513.8499755859375,1518.0,1505.550048828125,1516.0,1483.6748046875,937490,0.0,0.0
2024-06-18,1522.5999755859375,1522.8499755859375,1510.199951171875,1520.949951171875,1488.5191650390625,1478241,0.0,0.0
2024-06-19,1524.949951171875,1529.8499755859375,1500.0,1504.0,1471.9307861328125,1537367,0.0,0.0
2024-06-20,1487.949951171875,1487.949951171875,1467.0,1471.0,1439.6343994140625,4168375,0.0,0.0
2024-06-21,1480.0999755859375,1488.0,1460.9000244140625,1467.25,1435.96435546875,4426556,0.0,0.0
2024-06-24,1475.050048828125,1502.9000244140625,1475.050048828125,1494.5,1462.63330078125,3726155,0.0,0.0
2024-06-25,1498.050048828125,1508.0,1492.300048828125,1505.199951171875,1473.10498046875,1833311,0.0,0.0
2024-06-26,1502.0,1528.9000244140625,1495.25,1521.1500244140625,1488.715087890625,2563493,0.0,0.0
2024-06-27,1525.0,1528.050048828125,1505.0,1516.25,1483.91943359375,3881458,0.0,0.0
2024-06-28,1520.0,1538.949951171875,1515.5999755859375,1520.8499755859375,1488.4215087890625,2634599,0.0,0.0
2024-07-01,1520.8499755859375,1530.0,1503.8499755859375,1520.0999755859375,1487.6873779296875,1451094,0.0,0.0
2024-07-02,1514.0,1534.9000244140625,1508.25,1524.050048828125,1491.55322265625,1336816,0.0,0.0
2024-07-03,1519.3499755859375,1536.25,1498.300048828125,1533.949951171875,1501.2420654296875,1061099,0.0,0.0
2024-07-04,1535.0,1571.0,1526.0,1557.9000244140625,1524.681396484375,2630823,0.0,0.0
2024-07-05,1562.0,1574.75,1557.0,1568.4000244140625,1534.95751953125,2481046,0.0,0.0
2024-07-08,1570.5999755859375,1574.800048828125,1550.949951171875,1556.4000244140625,1523.21337890625,1120204,0.0,0.0
2024-07-09,1564.800048828125,1589.9000244140625,1549.800048828125,1585.4000244140625,1551.5950927734375,1492840,0.0,0.0
2024-07-10,1592.800048828125,1601.1500244140625,1567.5999755859375,1598.550048828125,1564.4647216796875,1899956,0.0,0.0
2024-07-11,1601.0,1602.5,1572.300048828125,1581.75,1548.0228271484375,1707500,0.0,0.0
2024-07-12,1582.0,1587.3499755859375,1550.0,1577.300048828125,1548.56298828125,1426598,5.0,0.0
2024-07-15,1579.949951171875,1594.699951171875,1577.300048828125,1586.199951171875,1557.300537109375,832804,0.0,0.0
2024-07-16,1589.0,1595.0,1574.949951171875,1579.300048828125,1550.526611328125,688481,0.0,0.0
2024-07-18,1575.0,1596.5999755859375,1570.25,1594.25,1565.2042236328125,1665636,0.0,0.0
2024-07-19,1584.699951171875,1589.75,1565.1500244140625,1568.6500244140625,1540.0704345703125,1649335,0.0,0.0
2024-07-22,1555.050048828125,1589.5,1555.050048828125,1587.3499755859375,1558.4298095703125,826636,0.0,0.0
2024-07-23,1587.0,1605.6500244140625,1574.300048828125,1601.5999755859375,1572.420166015625,1502677,0.0,0.0
2024-07-24,1602.0,1624.949951171875,1592.0,1619.449951171875,1589.94482421875,2923358,0.0,0.0
2024-07-25,1614.8499755859375,1681.300048828125,1602.199951171875,1665.800048828125,1635.450439453125,5329712,0.0,0.0
2024-07-26,1670.449951171875,1723.800048828125,1665.0,1714.25,1683.0177001953125,4591049,0.0,0.0
2024-07-29,1715.25,1728.75,1692.75,1723.25,1691.853759765625,3187339,0.0,0.0
2024-07-30,1716.0999755859375,1725.449951171875,1697.0,1701.5999755859375,1670.59814453125,1525840,0.0,0.0
2024-07-31,1702.0999755859375,1730.949951171875,1695.199951171875,1719.3499755859375,1688.02490234375,1594881,0.0,0.0
2024-08-01,1725.5,1746.449951171875,1681.300048828125,1715.199951171875,1683.9503173828125,5258291,0.0,0.0
2024-08-02,1700.0,1741.800048828125,1683.8499755859375,1731.6500244140625,1700.1005859375,2992406,0.0,0.0
2024-08-05,1725.0,1758.0,1715.0,1720.3499755859375,1689.006591796875,5165558,0.0,0.0
2024-08-06,1725.0,1734.0,1703.949951171875,1707.550048828125,1676.4398193359375,1710278,0.0,0.0
2024-08-07,1720.0,1736.8499755859375,1709.4000244140625,1734.449951171875,1702.849609375,1922313,0.0,0.0
2024-08-08,1735.0,1748.6500244140625,1728.3499755859375,1737.050048828125,1705.4024658203125,2480113,0.0,0.0
2024-08-09,1749.800048828125,1749.800048828125,1730.050048828125,1735.300048828125,1703.6842041015625,751683,0.0,0.0
2024-08-12,1735.0,1748.5,1730.050048828125,1733.8499755859375,1702.2606201171875,1526788,0.0,0.0
2024-08-13,1740.0,1751.8499755859375,1725.5999755859375,1740.0999755859375,1708.396728515625,2076963,0.0,0.0
2024-08-14,1747.5,1753.0,1732.5999755859375,1741.6500244140625,1709.918701171875,2207250,0.0,0.0
2024-08-16,1749.5999755859375,1751.1500244140625,1728.6500244140625,1742.75,1710.99853515625,2180718,0.0,0.0
2024-08-19,1752.8499755859375,1752.8499755859375,1740.6500244140625,1747.800048828125,1715.9566650390625,1363446,0.0,0.0
2024-08-20,1751.800048828125,1770.800048828125,1745.1500244140625,1766.3499755859375,1734.16845703125,1766597,0.0,0.0
2024-08-21,1770.0,1771.949951171875,1757.300048828125,1764.6500244140625,1732.49951171875,1184193,0.0,0.0
2024-08-22,1769.5,1769.5,1748.4000244140625,1750.6500244140625,1718.754638671875,1369554,0.0,0.0
2024-08-23,1753.75,1781.449951171875,1751.9000244140625,1775.75,1743.3973388671875,3515492,0.0,0.0
2024-08-26,1780.0,1780.0,1764.5,1772.449951171875,1740.1572265625,933372,0.0,0.0
2024-08-27,1778.0,1792.5999755859375,1767.1500244140625,1789.4000244140625,1756.7984619140625,1231023,0.0,0.0
2024-08-28,1796.9000244140625,1823.0,1786.3499755859375,1811.8499755859375,1778.8394775390625,1768949,0.0,0.0
2024-08-29,1809.9000244140625,1826.8499755859375,1790.25,1799.199951171875,1766.4200439453125,3205924,0.0,0.0
2024-08-30,1798.1500244140625,1828.1500244140625,1791.300048828125,1821.6500244140625,1788.4609375,3036374,0.0,0.0
2024-09-02,1829.949951171875,1837.0,1805.199951171875,1815.949951171875,1782.8648681640625,1617946,0.0,0.0
2024-09-03,1820.0,1839.550048828125,1805.0999755859375,1811.5,1778.4959716796875,2148689,0.0,0.0
2024-09-04,1811.5,1835.0,1801.300048828125,1832.8499755859375,1799.4569091796875,2473477,0.0,0.0
2024-09-05,1833.199951171875,1843.9000244140625,1820.0,1826.5,1793.2227783203125,1902919,0.0,0.0
2024-09-06,1819.550048828125,1850.0,1805.0,1824.550048828125,1791.3082275390625,1701134,0.0,0.0
2024-09-09,1824.550048828125,1835.4000244140625,1812.8499755859375,1821.8499755859375,1788.6573486328125,1544883,0.0,0.0
2024-09-10,1830.0,1842.25,1825.699951171875,1836.3499755859375,1802.89306640625,1460472,0.0,0.0
2024-09-11,1836.4000244140625,1857.5,1831.0999755859375,1845.699951171875,1812.07275390625,1701900,0.0,0.0
2024-09-12,1855.1500244140625,1871.5,1840.4000244140625,1865.4000244140625,1831.4139404296875,2744070,0.0,0.0
2024-09-13,1865.0,1865.0,1851.4000244140625,1853.75,1819.9761962890625,1322430,0.0,0.0
2024-09-16,1862.0,1873.3499755859375,1850.9000244140625,1862.949951171875,1829.008544921875,1284085,0.0,0.0
2024-09-17,1863.0,1869.6500244140625,1859.25,1866.0999755859375,1832.10107421875,738265,0.0,0.0
2024-09-18,1868.0,1868.0,1829.5999755859375,1836.0,1802.5494384765625,1202676,0.0,0.0
2024-09-19,1845.199951171875,1856.0,1835.0,1846.050048828125,1812.41650390625,1675819,0.0,0.0
2024-09-20,1851.0999755859375,1871.0,1841.9000244140625,1865.75,1831.7576904296875,4229991,0.0,0.0
2024-09-23,1867.0,1875.0,1857.5,1862.699951171875,1828.76318359375,812520,0.0,0.0
2024-09-24,1856.0,1880.6500244140625,1856.0,1868.0999755859375,1834.0645751953125,2528953,0.0,0.0
2024-09-25,1874.0,1876.0,1858.550048828125,1870.550048828125,1836.47021484375,956893,0.0,0.0
2024-09-26,1870.550048828125,1905.0,1867.050048828125,1898.4000244140625,1863.812744140625,2452807,0.0,0.0
2024-09-27,1917.949951171875,1959.300048828125,1915.25,1948.699951171875,1913.1961669921875,3809008,0.0,0.0
2024-09-30,1949.0,1960.3499755859375,1921.050048828125,1926.699951171875,1891.5970458984375,2608461,0.0,0.0
2024-10-01,1924.8499755859375,1934.75,1902.3499755859375,1919.949951171875,1884.969970703125,1275678,0.0,0.0
2024-10-03,1900.800048828125,1936.300048828125,1896.050048828125,1910.8499755859375,1876.035888671875,2492195,0.0,0.0
2024-10-04,1910.8499755859375,1952.25,1903.6500244140625,1910.050048828125,1875.25048828125,2798189,0.0,0.0
2024-10-07,1910.050048828125,1917.949951171875,1888.050048828125,1905.25,1870.537841796875,1691999,0.0,0.0
2024-10-08,1904.0,1921.449951171875,1901.550048828125,1917.1500244140625,1882.2210693359375,2309881,0.0,0.0
2024-10-09,1894.550048828125,1947.0,1894.5,1930.8499755859375,1895.671630859375,1597182,0.0,0.0
2024-10-10,1929.5999755859375,1937.949951171875,1883.9000244140625,1887.75,1853.356689453125,2383012,0.0,0.0
2024-10-11,1899.0,1909.3499755859375,1890.5,1901.949951171875,1867.298095703125,1019117,0.0,0.0
2024-10-14,1903.0,1915.75,1895.0999755859375,1909.75,1874.955810546875,676879,0.0,0.0
2024-10-15,1918.0,1920.4000244140625,1894.6500244140625,1898.449951171875,1863.8616943359375,1383203,0.0,0.0
2024-10-16,1908.949951171875,1914.699951171875,1887.0,1898.5,1863.9107666015625,1401914,0.0,0.0
2024-10-17,1923.550048828125,1923.6500244140625,1879.6500244140625,1889.550048828125,1855.1239013671875,1447059,0.0,0.0
2024-10-18,1900.0,1917.9000244140625,1872.699951171875,1910.3499755859375,1875.5450439453125,1203693,0.0,0.0
